P:N1,P:N2,净利润,年化收益率%,夏普比率
40,28,0,0,0
40,29,0,0,0
40,30,0,0,0
40,31,0,0,0
40,32,0,0,0
40,33,0,0,0
40,34,0,0,0
40,35,0,0,0
40,36,0,0,0
40,37,0,0,0
40,38,0,0,0
40,39,0,0,0
40,40,0,0,0
40,41,0,0,0
40,42,0,0,0
40,43,0,0,0
40,44,0,0,0
40,45,0,0,0
40,46,0,0,0
40,47,0,0,0
40,48,0,0,0
40,49,0,0,0
40,50,0,0,0
41,1,0,0,0
41,2,1896268.8,153.4,1.9612
41,3,0,0,0
41,4,0,0,0
41,5,0,0,0
41,6,0,0,0
41,7,-1962960,-165.05,-1.899
41,8,-1962960,-165.05,-1.899
41,9,-1962960,-165.05,-1.899
41,10,-1962960,-165.05,-1.899
41,11,-1962960,-165.05,-1.899
41,12,-1962960,-165.05,-1.899
41,13,0,0,0
41,14,0,0,0
41,15,2708967.49,183.22,1.2575
41,16,2727651.83,184.49,1.2996
41,17,1937072.48,139.42,0.9994
41,18,0,0,0
41,19,0,0,0
41,20,0,0,0
41,21,0,0,0
41,22,0,0,0
41,23,0,0,0
41,24,0,0,0
41,25,0,0,0
41,26,0,0,0
41,27,0,0,0
41,28,0,0,0
41,29,0,0,0
41,30,0,0,0
41,31,0,0,0
41,32,0,0,0
41,33,0,0,0
41,34,0,0,0
41,35,0,0,0
41,36,0,0,0
41,37,0,0,0
41,38,0,0,0
41,39,0,0,0
41,40,0,0,0
41,41,0,0,0
41,42,0,0,0
41,43,0,0,0
41,44,0,0,0
41,45,0,0,0
41,46,0,0,0
41,47,0,0,0
41,48,0,0,0
41,49,0,0,0
41,50,0,0,0
42,1,0,0,0
42,2,1896268.8,153.4,1.9612
42,3,0,0,0
42,4,0,0,0
42,5,0,0,0
42,6,0,0,0
42,7,-1962960,-165.05,-1.899
42,8,-1962960,-165.05,-1.899
42,9,-1962960,-165.05,-1.899
42,10,-1962960,-165.05,-1.899
42,11,-1962960,-165.05,-1.899
42,12,0,0,0
42,13,0,0,0
42,14,0,0,0
42,15,0,0,0
42,16,2727651.83,184.49,1.2996
42,17,1937072.48,139.42,0.9994
42,18,0,0,0
42,19,0,0,0
42,20,0,0,0
42,21,0,0,0
42,22,0,0,0
42,23,0,0,0
42,24,0,0,0
42,25,0,0,0
42,26,0,0,0
42,27,0,0,0
42,28,0,0,0
42,29,0,0,0
42,30,0,0,0
42,31,0,0,0
42,32,0,0,0
42,33,0,0,0
42,34,0,0,0
42,35,0,0,0
42,36,0,0,0
42,37,0,0,0
42,38,0,0,0
42,39,0,0,0
42,40,0,0,0
42,41,0,0,0
42,42,0,0,0
42,43,0,0,0
42,44,0,0,0
42,45,0,0,0
42,46,0,0,0
42,47,0,0,0
42,48,0,0,0
42,49,0,0,0
42,50,0,0,0
43,1,0,0,0
43,2,1896268.8,153.4,1.9612
43,3,0,0,0
43,4,0,0,0
43,5,0,0,0
43,6,-1962960,-165.05,-1.899
43,7,-1962960,-165.05,-1.899
43,8,-1962960,-165.05,-1.899
43,9,-1962960,-165.05,-1.899
43,10,-1962960,-165.05,-1.899
43,11,-1962960,-165.05,-1.899
43,12,0,0,0
43,13,0,0,0
43,14,0,0,0
43,15,0,0,0
43,16,2727651.83,184.49,1.2996
43,17,1937072.48,139.42,0.9994
43,18,0,0,0
43,19,0,0,0
43,20,0,0,0
43,21,0,0,0
43,22,0,0,0
43,23,0,0,0
43,24,0,0,0
43,25,0,0,0
43,26,0,0,0
43,27,0,0,0
43,28,0,0,0
43,29,0,0,0
43,30,0,0,0
43,31,0,0,0
43,32,0,0,0
43,33,0,0,0
43,34,0,0,0
43,35,0,0,0
43,36,0,0,0
43,37,0,0,0
43,38,0,0,0
43,39,0,0,0
43,40,0,0,0
43,41,0,0,0
43,42,0,0,0
43,43,0,0,0
43,44,0,0,0
43,45,0,0,0
43,46,0,0,0
43,47,0,0,0
43,48,0,0,0
43,49,0,0,0
43,50,0,0,0
44,1,0,0,0
44,2,2173903.84,176.39,1.6109
44,3,0,0,0
44,4,0,0,0
44,5,0,0,0
44,6,-1962960,-165.05,-1.899
44,7,-1962960,-165.05,-1.899
44,8,-1962960,-165.05,-1.899
44,9,-1962960,-165.05,-1.899
44,10,-1962960,-165.05,-1.899
44,11,-1962960,-165.05,-1.899
44,12,0,0,0
44,13,0,0,0
44,14,0,0,0
44,15,0,0,0
44,16,2727651.83,184.49,1.2996
44,17,1937072.48,139.42,0.9994
44,18,0,0,0
44,19,0,0,0
44,20,0,0,0
44,21,0,0,0
44,22,0,0,0
44,23,0,0,0
44,24,0,0,0
44,25,0,0,0
44,26,0,0,0
44,27,0,0,0
44,28,0,0,0
44,29,0,0,0
44,30,0,0,0
44,31,0,0,0
44,32,0,0,0
44,33,0,0,0
44,34,0,0,0
44,35,0,0,0
44,36,0,0,0
44,37,0,0,0
44,38,0,0,0
44,39,0,0,0
44,40,0,0,0
44,41,0,0,0
44,42,0,0,0
44,43,0,0,0
44,44,0,0,0
44,45,0,0,0
44,46,0,0,0
44,47,0,0,0
44,48,0,0,0
44,49,0,0,0
44,50,0,0,0
45,1,0,0,0
45,2,2173903.84,176.39,1.6109
45,3,0,0,0
45,4,0,0,0
45,5,0,0,0
45,6,-1962960,-165.05,-1.899
45,7,-1962960,-165.05,-1.899
45,8,-1962960,-165.05,-1.899
45,9,-1962960,-165.05,-1.899
45,10,-1962960,-165.05,-1.899
45,11,-1962960,-165.05,-1.899
45,12,0,0,0
45,13,0,0,0
45,14,0,0,0
45,15,0,0,0
45,16,2727651.83,184.49,1.2996
45,17,1937072.48,139.42,0.9994
45,18,0,0,0
45,19,0,0,0
45,20,0,0,0
45,21,0,0,0
45,22,0,0,0
45,23,0,0,0
45,24,0,0,0
45,25,0,0,0
45,26,0,0,0
45,27,0,0,0
45,28,0,0,0
45,29,0,0,0
45,30,0,0,0
45,31,0,0,0
45,32,0,0,0
45,33,0,0,0
45,34,0,0,0
45,35,0,0,0
45,36,0,0,0
45,37,0,0,0
45,38,0,0,0
45,39,0,0,0
45,40,0,0,0
45,41,0,0,0
45,42,0,0,0
45,43,0,0,0
45,44,0,0,0
45,45,0,0,0
45,46,0,0,0
45,47,0,0,0
45,48,0,0,0
45,49,0,0,0
45,50,0,0,0
46,1,0,0,0
46,2,2173903.84,176.39,1.6109
46,3,0,0,0
46,4,-1954684.38,-164.85,-1.8651
46,5,-1954684.38,-164.85,-1.8651
46,6,-1954684.38,-164.85,-1.8651
46,7,-1954684.38,-164.85,-1.8651
46,8,-1954684.38,-164.85,-1.8651
46,9,-1954684.38,-164.85,-1.8651
46,10,-1954684.38,-164.85,-1.8651
46,11,-1954684.38,-164.85,-1.8651
46,12,0,0,0
46,13,0,0,0
46,14,0,0,0
46,15,0,0,0
46,16,2727651.83,184.49,1.2996
46,17,1937072.48,139.42,0.9994
46,18,0,0,0
46,19,0,0,0
46,20,0,0,0
46,21,0,0,0
46,22,0,0,0
46,23,0,0,0
46,24,0,0,0
46,25,0,0,0
46,26,0,0,0
46,27,0,0,0
46,28,0,0,0
46,29,0,0,0
46,30,0,0,0
46,31,0,0,0
46,32,0,0,0
46,33,0,0,0
46,34,0,0,0
46,35,0,0,0
46,36,0,0,0
46,37,0,0,0
46,38,0,0,0
46,39,0,0,0
46,40,0,0,0
46,41,0,0,0
46,42,0,0,0
46,43,0,0,0
46,44,0,0,0
46,45,0,0,0
46,46,0,0,0
46,47,0,0,0
46,48,0,0,0
46,49,0,0,0
46,50,0,0,0
47,1,0,0,0
47,2,2173903.84,176.39,1.6109
47,3,-1954684.38,-164.85,-1.8651
47,4,-1954684.38,-164.85,-1.8651
47,5,-1954684.38,-164.85,-1.8651
47,6,-1954684.38,-164.85,-1.8651
47,7,-1954684.38,-164.85,-1.8651
47,8,-1954684.38,-164.85,-1.8651
47,9,-1954684.38,-164.85,-1.8651
47,10,-1954684.38,-164.85,-1.8651
47,11,-1954684.38,-164.85,-1.8651
47,12,0,0,0
47,13,0,0,0
47,14,0,0,0
47,15,2727651.83,184.49,1.2996
47,16,2727651.83,184.49,1.2996
47,17,1937072.48,139.42,0.9994
47,18,1259567.55,96.86,0.6689
47,19,0,0,0
47,20,0,0,0
47,21,0,0,0
47,22,0,0,0
47,23,0,0,0
47,24,0,0,0
47,25,0,0,0
47,26,0,0,0
47,27,0,0,0
47,28,0,0,0
47,29,0,0,0
47,30,0,0,0
47,31,0,0,0
47,32,0,0,0
47,33,0,0,0
47,34,0,0,0
47,35,0,0,0
47,36,0,0,0
47,37,0,0,0
47,38,0,0,0
47,39,0,0,0
47,40,0,0,0
47,41,0,0,0
47,42,0,0,0
47,43,0,0,0
47,44,0,0,0
47,45,0,0,0
47,46,0,0,0
47,47,0,0,0
47,48,0,0,0
47,49,0,0,0
47,50,0,0,0
48,1,0,0,0
48,2,2173903.84,176.39,1.6109
48,3,-1954684.38,-164.85,-1.8651
48,4,-1954684.38,-164.85,-1.8651
48,5,-1954684.38,-164.85,-1.8651
48,6,-1954684.38,-164.85,-1.8651
48,7,-1954684.38,-164.85,-1.8651
48,8,-1954684.38,-164.85,-1.8651
48,9,-1954684.38,-164.85,-1.8651
48,10,-1954684.38,-164.85,-1.8651
48,11,-1954684.38,-164.85,-1.8651
48,12,0,0,0
48,13,0,0,0
48,14,0,0,0
48,15,2727651.83,184.49,1.2996
48,16,2727651.83,184.49,1.2996
48,17,1937072.48,139.42,0.9994
48,18,1022055.98,80.43,0.5541
48,19,0,0,0
48,20,0,0,0
48,21,0,0,0
48,22,0,0,0
48,23,0,0,0
48,24,0,0,0
48,25,0,0,0
48,26,0,0,0
48,27,0,0,0
48,28,0,0,0
48,29,0,0,0
48,30,0,0,0
48,31,0,0,0
48,32,0,0,0
48,33,0,0,0
48,34,0,0,0
48,35,0,0,0
48,36,0,0,0
48,37,0,0,0
48,38,0,0,0
48,39,0,0,0
48,40,0,0,0
48,41,0,0,0
48,42,0,0,0
48,43,0,0,0
48,44,0,0,0
48,45,0,0,0
48,46,0,0,0
48,47,0,0,0
48,48,0,0,0
48,49,0,0,0
48,50,0,0,0
49,1,0,0,0
49,2,2173903.84,176.39,1.6109
49,3,-1954684.38,-164.85,-1.8651
49,4,-1954684.38,-164.85,-1.8651
49,5,-1954684.38,-164.85,-1.8651
49,6,-1954684.38,-164.85,-1.8651
49,7,-1954684.38,-164.85,-1.8651
49,8,-1954684.38,-164.85,-1.8651
49,9,-1954684.38,-164.85,-1.8651
49,10,-1954684.38,-164.85,-1.8651
49,11,-1954684.38,-164.85,-1.8651
49,12,0,0,0
49,13,0,0,0
49,14,0,0,0
49,15,2727651.83,184.49,1.2996
49,16,2727651.83,184.49,1.2996
49,17,1937072.48,139.42,0.9994
49,18,1022055.98,80.43,0.5541
49,19,0,0,0
49,20,0,0,0
49,21,0,0,0
49,22,0,0,0
49,23,0,0,0
49,24,0,0,0
49,25,0,0,0
49,26,0,0,0
49,27,0,0,0
49,28,0,0,0
49,29,0,0,0
49,30,0,0,0
49,31,0,0,0
49,32,0,0,0
49,33,0,0,0
49,34,0,0,0
49,35,0,0,0
49,36,0,0,0
49,37,0,0,0
49,38,0,0,0
49,39,0,0,0
49,40,0,0,0
49,41,0,0,0
49,42,0,0,0
49,43,0,0,0
49,44,0,0,0
49,45,0,0,0
49,46,0,0,0
49,47,0,0,0
49,48,0,0,0
49,49,0,0,0
49,50,0,0,0
50,1,0,0,0
50,2,2173903.84,176.39,1.6109
50,3,-1954684.38,-164.85,-1.8651
50,4,-1954684.38,-164.85,-1.8651
50,5,-1954684.38,-164.85,-1.8651
50,6,-1954684.38,-164.85,-1.8651
50,7,-1954684.38,-164.85,-1.8651
50,8,-1954684.38,-164.85,-1.8651
50,9,-1954684.38,-164.85,-1.8651
50,10,-1954684.38,-164.85,-1.8651
50,11,-1954684.38,-164.85,-1.8651
50,12,0,0,0
50,13,0,0,0
50,14,0,0,0
50,15,2727651.83,184.49,1.2996
50,16,2727651.83,184.49,1.2996
50,17,1937072.48,139.42,0.9994
50,18,1022055.98,80.43,0.5541
50,19,0,0,0
50,20,0,0,0
50,21,0,0,0
50,22,0,0,0
50,23,0,0,0
50,24,0,0,0
50,25,0,0,0
50,26,0,0,0
50,27,0,0,0
50,28,0,0,0
50,29,0,0,0
50,30,0,0,0
50,31,0,0,0
50,32,0,0,0
50,33,0,0,0
50,34,0,0,0
50,35,0,0,0
50,36,0,0,0
50,37,0,0,0
50,38,0,0,0
50,39,0,0,0
50,40,0,0,0
50,41,0,0,0
50,42,0,0,0
50,43,0,0,0
50,44,0,0,0
50,45,0,0,0
50,46,0,0,0
50,47,0,0,0
50,48,0,0,0
50,49,0,0,0
50,50,0,0,0
