P:N1,P:N2,净利润,年化收益率%,夏普比率
37,8,-2437486.39,-248.88,-3.0264
37,9,-2437486.39,-248.88,-3.0264
37,10,0,0,0
37,11,0,0,0
37,12,3910298.75,390.07,3.9065
37,13,3910298.75,390.07,3.9065
37,14,3831956.25,390.7,3.8689
37,15,3626604.75,364.22,3.6376
37,16,3599493.31,361.5,3.6318
37,17,3507291.9,346.06,3.4555
37,18,3634350.88,368.84,3.6267
37,19,3451738,339.36,3.4123
37,20,3451738,339.36,3.4123
37,21,3276153.3,316.17,3.1582
37,22,3404920.58,332.67,3.3809
37,23,3368713.69,329.14,3.3589
37,24,3368713.69,329.14,3.3589
37,25,3246261.56,322.12,3.5605
37,26,0,0,0
37,27,0,0,0
37,28,3328917.75,336.44,3.4202
37,29,3013298.88,290.21,3.2647
37,30,3147904.08,308.62,3.6745
37,31,3391768,347.07,4.0933
37,32,3391768,347.07,4.0933
37,33,3242979.05,327.37,3.9037
37,34,3242979.05,327.37,3.9037
37,35,3107983.2,310.51,3.6927
37,36,3033579.58,307.32,3.6165
37,37,0,0,0
37,38,1221148.2,127.29,2.1185
37,39,1221148.2,127.29,2.1185
37,40,1221148.2,127.29,2.1185
37,41,0,0,0
37,42,0,0,0
37,43,0,0,0
37,44,0,0,0
37,45,0,0,0
37,46,0,0,0
37,47,0,0,0
37,48,0,0,0
37,49,0,0,0
37,50,0,0,0
38,1,0,0,0
38,2,0,0,0
38,3,0,0,0
38,4,0,0,0
38,5,0,0,0
38,6,-2437486.39,-248.88,-3.0264
38,7,-2437486.39,-248.88,-3.0264
38,8,-2437486.39,-248.88,-3.0264
38,9,-2437486.39,-248.88,-3.0264
38,10,0,0,0
38,11,0,0,0
38,12,3910298.75,390.07,3.9065
38,13,3831956.25,390.7,3.8689
38,14,3626604.75,364.22,3.6376
38,15,3599493.31,361.5,3.6318
38,16,3507291.9,346.06,3.4555
38,17,3634350.88,368.84,3.6267
38,18,3634350.88,368.84,3.6267
38,19,3451738,339.36,3.4123
38,20,3276153.3,316.17,3.1582
38,21,3404920.58,332.67,3.3809
38,22,3404920.58,332.67,3.3809
38,23,3368713.69,329.14,3.3589
38,24,3246261.56,322.12,3.5605
38,25,3191273.23,314.75,3.4814
38,26,3328917.75,336.44,3.4202
38,27,0,0,0
38,28,3013298.88,290.21,3.2647
38,29,3147904.08,308.62,3.6745
38,30,3391768,347.07,4.0933
38,31,3391768,347.07,4.0933
38,32,3242979.05,327.37,3.9037
38,33,3107983.2,310.51,3.6927
38,34,3107983.2,310.51,3.6927
38,35,3033579.58,307.32,3.6165
38,36,3033579.58,307.32,3.6165
38,37,2674741.48,268.96,3.3358
38,38,0,0,0
38,39,1221148.2,127.29,2.1185
38,40,1221148.2,127.29,2.1185
38,41,0,0,0
38,42,0,0,0
38,43,0,0,0
38,44,0,0,0
38,45,0,0,0
38,46,0,0,0
38,47,0,0,0
38,48,0,0,0
38,49,0,0,0
38,50,0,0,0
39,1,0,0,0
39,2,0,0,0
39,3,0,0,0
39,4,0,0,0
39,5,0,0,0
39,6,-2437486.39,-248.88,-3.0264
39,7,-2437486.39,-248.88,-3.0264
39,8,-2437486.39,-248.88,-3.0264
39,9,-2437486.39,-248.88,-3.0264
39,10,0,0,0
39,11,0,0,0
39,12,0,0,0
39,13,3831956.25,390.7,3.8689
39,14,0,0,0
39,15,0,0,0
39,16,0,0,0
39,17,0,0,0
39,18,0,0,0
39,19,0,0,0
39,20,0,0,0
39,21,3368713.69,329.14,3.3589
39,22,3368713.69,329.14,3.3589
39,23,3246261.56,322.12,3.5605
39,24,3191273.23,314.75,3.4814
39,25,3191273.23,314.75,3.4814
39,26,3328917.75,336.44,3.4202
39,27,3013298.88,290.21,3.2647
39,28,3147904.08,308.62,3.6745
39,29,0,0,0
39,30,3391768,347.07,4.0933
39,31,3242979.05,327.37,3.9037
39,32,3242979.05,327.37,3.9037
39,33,3107983.2,310.51,3.6927
39,34,3033579.58,307.32,3.6165
39,35,2674741.48,268.96,3.3358
39,36,2353425.45,232.5,2.889
39,37,2353425.45,232.5,2.889
39,38,2353425.45,232.5,2.889
39,39,0,0,0
39,40,1221148.2,127.29,2.1185
39,41,0,0,0
39,42,0,0,0
39,43,0,0,0
39,44,0,0,0
39,45,0,0,0
39,46,0,0,0
39,47,0,0,0
39,48,0,0,0
39,49,0,0,0
39,50,0,0,0
40,1,0,0,0
40,2,0,0,0
40,3,0,0,0
40,4,0,0,0
40,5,-2437486.39,-248.88,-3.0264
40,6,-2437486.39,-248.88,-3.0264
40,7,-2437486.39,-248.88,-3.0264
40,8,-2437486.39,-248.88,-3.0264
40,9,-2437486.39,-248.88,-3.0264
40,10,0,0,0
40,11,0,0,0
40,12,0,0,0
40,13,0,0,0
40,14,0,0,0
40,15,0,0,0
40,16,0,0,0
40,17,0,0,0
40,18,0,0,0
40,19,0,0,0
40,20,0,0,0
40,21,0,0,0
40,22,0,0,0
40,23,0,0,0
40,24,0,0,0
40,25,0,0,0
40,26,0,0,0
40,27,0,0,0
40,28,0,0,0
40,29,0,0,0
40,30,3242979.05,327.37,3.9037
40,31,3107983.2,310.51,3.6927
40,32,3107983.2,310.51,3.6927
40,33,3033579.58,307.32,3.6165
40,34,2674741.48,268.96,3.3358
40,35,2674741.48,268.96,3.3358
40,36,2376663.83,249.89,3.0794
40,37,2376663.83,249.89,3.0794
40,38,0,0,0
40,39,2376663.83,249.89,3.0794
40,40,0,0,0
40,41,0,0,0
40,42,0,0,0
40,43,0,0,0
40,44,0,0,0
40,45,0,0,0
40,46,0,0,0
40,47,0,0,0
40,48,0,0,0
40,49,0,0,0
40,50,0,0,0
41,1,0,0,0
41,2,-1829955.85,-183.87,-2.8183
41,3,-1829955.85,-183.87,-2.8183
41,4,-1829955.85,-183.87,-2.8183
41,5,-1829955.85,-183.87,-2.8183
41,6,-1829955.85,-183.87,-2.8183
41,7,-1829955.85,-183.87,-2.8183
41,8,-1829955.85,-183.87,-2.8183
41,9,-1829955.85,-183.87,-2.8183
41,10,0,0,0
41,11,0,0,0
41,12,0,0,0
41,13,0,0,0
41,14,0,0,0
41,15,0,0,0
41,16,0,0,0
41,17,0,0,0
41,18,0,0,0
41,19,0,0,0
41,20,0,0,0
41,21,0,0,0
41,22,0,0,0
41,23,0,0,0
41,24,0,0,0
41,25,0,0,0
41,26,0,0,0
41,27,0,0,0
41,28,0,0,0
41,29,0,0,0
41,30,3107983.2,310.51,3.6927
41,31,3033579.58,307.32,3.6165
41,32,3033579.58,307.32,3.6165
41,33,2674741.48,268.96,3.3358
41,34,2353425.45,232.5,2.889
41,35,0,0,0
41,36,0,0,0
41,37,0,0,0
41,38,0,0,0
41,39,0,0,0
41,40,0,0,0
41,41,0,0,0
41,42,0,0,0
41,43,0,0,0
41,44,0,0,0
41,45,0,0,0
41,46,0,0,0
41,47,0,0,0
41,48,0,0,0
41,49,0,0,0
41,50,0,0,0
42,1,0,0,0
42,2,-1829955.85,-183.87,-2.8183
42,3,-1829955.85,-183.87,-2.8183
42,4,-1829955.85,-183.87,-2.8183
42,5,-1829955.85,-183.87,-2.8183
42,6,-1829955.85,-183.87,-2.8183
42,7,-1829955.85,-183.87,-2.8183
42,8,-1829955.85,-183.87,-2.8183
42,9,-1829955.85,-183.87,-2.8183
42,10,0,0,0
42,11,0,0,0
42,12,0,0,0
42,13,0,0,0
42,14,0,0,0
42,15,0,0,0
42,16,0,0,0
42,17,0,0,0
42,18,0,0,0
42,19,0,0,0
42,20,0,0,0
42,21,0,0,0
42,22,0,0,0
42,23,0,0,0
42,24,0,0,0
42,25,0,0,0
42,26,0,0,0
42,27,0,0,0
42,28,0,0,0
42,29,0,0,0
42,30,0,0,0
42,31,0,0,0
42,32,0,0,0
42,33,0,0,0
42,34,0,0,0
42,35,0,0,0
42,36,0,0,0
42,37,0,0,0
42,38,0,0,0
42,39,0,0,0
42,40,0,0,0
42,41,0,0,0
42,42,0,0,0
42,43,0,0,0
42,44,0,0,0
42,45,0,0,0
42,46,0,0,0
42,47,0,0,0
42,48,0,0,0
42,49,0,0,0
42,50,0,0,0
43,1,0,0,0
43,2,-1829955.85,-183.87,-2.8183
43,3,-1829955.85,-183.87,-2.8183
43,4,-1829955.85,-183.87,-2.8183
43,5,-1829955.85,-183.87,-2.8183
43,6,-1829955.85,-183.87,-2.8183
43,7,-1829955.85,-183.87,-2.8183
43,8,-1829955.85,-183.87,-2.8183
43,9,0,0,0
43,10,0,0,0
43,11,0,0,0
43,12,0,0,0
43,13,0,0,0
43,14,0,0,0
43,15,0,0,0
43,16,0,0,0
43,17,0,0,0
43,18,0,0,0
43,19,0,0,0
43,20,0,0,0
43,21,0,0,0
43,22,0,0,0
43,23,0,0,0
43,24,0,0,0
43,25,0,0,0
43,26,0,0,0
43,27,0,0,0
43,28,0,0,0
43,29,0,0,0
43,30,0,0,0
43,31,0,0,0
43,32,0,0,0
43,33,0,0,0
43,34,0,0,0
43,35,0,0,0
43,36,0,0,0
43,37,0,0,0
43,38,0,0,0
43,39,0,0,0
43,40,0,0,0
43,41,0,0,0
43,42,0,0,0
43,43,0,0,0
43,44,0,0,0
43,45,0,0,0
43,46,0,0,0
43,47,0,0,0
43,48,0,0,0
43,49,0,0,0
43,50,0,0,0
44,1,0,0,0
44,2,-1829955.85,-183.87,-2.8183
44,3,-1829955.85,-183.87,-2.8183
44,4,-1829955.85,-183.87,-2.8183
44,5,-1829955.85,-183.87,-2.8183
44,6,-1829955.85,-183.87,-2.8183
44,7,-1829955.85,-183.87,-2.8183
44,8,-1829955.85,-183.87,-2.8183
44,9,0,0,0
44,10,0,0,0
44,11,0,0,0
44,12,0,0,0
44,13,0,0,0
44,14,0,0,0
44,15,0,0,0
44,16,0,0,0
44,17,0,0,0
44,18,0,0,0
44,19,0,0,0
44,20,0,0,0
44,21,0,0,0
44,22,0,0,0
44,23,0,0,0
44,24,0,0,0
44,25,0,0,0
44,26,0,0,0
44,27,0,0,0
44,28,0,0,0
44,29,0,0,0
44,30,0,0,0
44,31,0,0,0
44,32,0,0,0
44,33,0,0,0
44,34,0,0,0
44,35,0,0,0
44,36,0,0,0
44,37,0,0,0
44,38,0,0,0
44,39,0,0,0
44,40,0,0,0
44,41,0,0,0
44,42,0,0,0
44,43,0,0,0
44,44,0,0,0
44,45,0,0,0
44,46,0,0,0
44,47,0,0,0
44,48,0,0,0
44,49,0,0,0
44,50,0,0,0
45,1,0,0,0
45,2,-1829955.85,-183.87,-2.8183
45,3,-1829955.85,-183.87,-2.8183
45,4,-1829955.85,-183.87,-2.8183
45,5,-1829955.85,-183.87,-2.8183
45,6,-1829955.85,-183.87,-2.8183
45,7,-1829955.85,-183.87,-2.8183
45,8,-1829955.85,-183.87,-2.8183
45,9,0,0,0
45,10,0,0,0
45,11,0,0,0
45,12,0,0,0
45,13,0,0,0
45,14,0,0,0
45,15,0,0,0
45,16,0,0,0
45,17,0,0,0
45,18,0,0,0
45,19,0,0,0
45,20,0,0,0
45,21,0,0,0
45,22,0,0,0
45,23,0,0,0
45,24,0,0,0
45,25,0,0,0
45,26,0,0,0
45,27,0,0,0
45,28,0,0,0
45,29,0,0,0
45,30,0,0,0
45,31,0,0,0
45,32,0,0,0
45,33,0,0,0
45,34,0,0,0
45,35,0,0,0
45,36,0,0,0
45,37,0,0,0
45,38,0,0,0
45,39,0,0,0
45,40,0,0,0
45,41,0,0,0
45,42,0,0,0
45,43,0,0,0
45,44,0,0,0
45,45,0,0,0
45,46,0,0,0
45,47,0,0,0
45,48,0,0,0
45,49,0,0,0
45,50,0,0,0
46,1,0,0,0
46,2,-1829955.85,-183.87,-2.8183
46,3,-1829955.85,-183.87,-2.8183
46,4,-1829955.85,-183.87,-2.8183
46,5,-1829955.85,-183.87,-2.8183
46,6,-1829955.85,-183.87,-2.8183
46,7,-1829955.85,-183.87,-2.8183
46,8,-1829955.85,-183.87,-2.8183
46,9,0,0,0
46,10,0,0,0
46,11,0,0,0
46,12,0,0,0
46,13,0,0,0
46,14,0,0,0
46,15,0,0,0
46,16,0,0,0
46,17,0,0,0
46,18,0,0,0
46,19,0,0,0
46,20,0,0,0
46,21,0,0,0
46,22,0,0,0
46,23,0,0,0
46,24,0,0,0
46,25,0,0,0
46,26,0,0,0
46,27,0,0,0
46,28,0,0,0
46,29,0,0,0
46,30,0,0,0
46,31,0,0,0
46,32,0,0,0
46,33,0,0,0
46,34,0,0,0
46,35,0,0,0
46,36,0,0,0
46,37,0,0,0
46,38,0,0,0
46,39,0,0,0
46,40,0,0,0
46,41,0,0,0
46,42,0,0,0
46,43,0,0,0
46,44,0,0,0
46,45,0,0,0
46,46,0,0,0
46,47,0,0,0
46,48,0,0,0
46,49,0,0,0
46,50,0,0,0
47,1,0,0,0
47,2,-1829955.85,-183.87,-2.8183
47,3,-1829955.85,-183.87,-2.8183
47,4,-1829955.85,-183.87,-2.8183
47,5,-1829955.85,-183.87,-2.8183
47,6,-1829955.85,-183.87,-2.8183
47,7,-1829955.85,-183.87,-2.8183
47,8,-1829955.85,-183.87,-2.8183
47,9,0,0,0
47,10,0,0,0
47,11,0,0,0
47,12,0,0,0
47,13,0,0,0
47,14,0,0,0
47,15,0,0,0
47,16,0,0,0
47,17,0,0,0
47,18,0,0,0
47,19,0,0,0
47,20,0,0,0
47,21,0,0,0
47,22,0,0,0
47,23,0,0,0
47,24,0,0,0
47,25,0,0,0
47,26,0,0,0
47,27,0,0,0
47,28,0,0,0
47,29,0,0,0
47,30,0,0,0
47,31,0,0,0
47,32,0,0,0
47,33,0,0,0
47,34,0,0,0
47,35,0,0,0
47,36,0,0,0
47,37,0,0,0
47,38,0,0,0
47,39,0,0,0
47,40,0,0,0
47,41,0,0,0
47,42,0,0,0
47,43,0,0,0
47,44,0,0,0
47,45,0,0,0
47,46,0,0,0
47,47,0,0,0
47,48,0,0,0
47,49,0,0,0
47,50,0,0,0
48,1,0,0,0
48,2,-1829955.85,-183.87,-2.8183
48,3,-1829955.85,-183.87,-2.8183
48,4,-1829955.85,-183.87,-2.8183
48,5,-1829955.85,-183.87,-2.8183
48,6,-1829955.85,-183.87,-2.8183
48,7,-1829955.85,-183.87,-2.8183
48,8,-1829955.85,-183.87,-2.8183
48,9,0,0,0
48,10,0,0,0
48,11,0,0,0
48,12,0,0,0
48,13,0,0,0
48,14,0,0,0
48,15,0,0,0
48,16,0,0,0
48,17,0,0,0
48,18,0,0,0
48,19,0,0,0
48,20,0,0,0
48,21,0,0,0
48,22,0,0,0
48,23,0,0,0
48,24,0,0,0
48,25,0,0,0
48,26,0,0,0
48,27,0,0,0
48,28,0,0,0
48,29,0,0,0
48,30,0,0,0
48,31,0,0,0
48,32,0,0,0
48,33,0,0,0
48,34,0,0,0
48,35,0,0,0
48,36,0,0,0
48,37,0,0,0
48,38,0,0,0
48,39,0,0,0
48,40,0,0,0
48,41,0,0,0
48,42,0,0,0
48,43,0,0,0
48,44,0,0,0
48,45,0,0,0
48,46,0,0,0
48,47,0,0,0
48,48,0,0,0
48,49,0,0,0
48,50,0,0,0
49,1,0,0,0
49,2,-1829955.85,-183.87,-2.8183
49,3,-1829955.85,-183.87,-2.8183
49,4,-1829955.85,-183.87,-2.8183
49,5,-1829955.85,-183.87,-2.8183
49,6,-1829955.85,-183.87,-2.8183
49,7,-1829955.85,-183.87,-2.8183
49,8,-1829955.85,-183.87,-2.8183
49,9,0,0,0
49,10,0,0,0
49,11,0,0,0
49,12,0,0,0
49,13,0,0,0
49,14,0,0,0
49,15,0,0,0
49,16,0,0,0
49,17,0,0,0
49,18,0,0,0
49,19,0,0,0
49,20,0,0,0
49,21,0,0,0
49,22,0,0,0
49,23,0,0,0
49,24,0,0,0
49,25,0,0,0
49,26,0,0,0
49,27,0,0,0
49,28,0,0,0
49,29,0,0,0
49,30,0,0,0
49,31,0,0,0
49,32,0,0,0
49,33,0,0,0
49,34,0,0,0
49,35,0,0,0
49,36,0,0,0
49,37,0,0,0
49,38,0,0,0
49,39,0,0,0
49,40,0,0,0
49,41,0,0,0
49,42,0,0,0
49,43,0,0,0
49,44,0,0,0
49,45,0,0,0
49,46,0,0,0
49,47,0,0,0
49,48,0,0,0
49,49,0,0,0
49,50,0,0,0
50,1,0,0,0
50,2,-1829955.85,-183.87,-2.8183
50,3,-1829955.85,-183.87,-2.8183
50,4,-1829955.85,-183.87,-2.8183
50,5,-1829955.85,-183.87,-2.8183
50,6,-1829955.85,-183.87,-2.8183
50,7,-1829955.85,-183.87,-2.8183
50,8,0,0,0
50,9,0,0,0
50,10,0,0,0
50,11,0,0,0
50,12,0,0,0
50,13,0,0,0
50,14,0,0,0
50,15,0,0,0
50,16,0,0,0
50,17,0,0,0
50,18,0,0,0
50,19,0,0,0
50,20,0,0,0
50,21,0,0,0
50,22,0,0,0
50,23,0,0,0
50,24,0,0,0
50,25,0,0,0
50,26,0,0,0
50,27,0,0,0
50,28,0,0,0
50,29,0,0,0
50,30,0,0,0
50,31,0,0,0
50,32,0,0,0
50,33,0,0,0
50,34,0,0,0
50,35,0,0,0
50,36,0,0,0
50,37,0,0,0
50,38,0,0,0
50,39,0,0,0
50,40,0,0,0
50,41,0,0,0
50,42,0,0,0
50,43,0,0,0
50,44,0,0,0
50,45,0,0,0
50,46,0,0,0
50,47,0,0,0
50,48,0,0,0
50,49,0,0,0
50,50,0,0,0
