P:N1,P:N2,净利润,年化收益率%,夏普比率
34,36,232437.98,21.95,0.4089
34,37,-571735.81,-56.61,-1.7547
34,38,108518.88,10.74,0.4037
34,39,97113.18,9.61,0.8784
34,40,78518.17,0,1.2307
34,41,0,0,0
34,42,0,0,0
34,43,0,0,0
34,44,0,0,0
34,45,0,0,0
34,46,0,0,0
34,47,0,0,0
34,48,0,0,0
34,49,0,0,0
34,50,0,0,0
35,1,0,0,0
35,2,-1076869.6,-99.67,-2.5502
35,3,-318987.61,-28.75,-0.3571
35,4,725655.35,65.4,0.681
35,5,677772.25,61.08,0.5884
35,6,394768.99,35.58,0.3308
35,7,394768.99,35.58,0.3308
35,8,394768.99,35.58,0.3308
35,9,394768.99,35.58,0.3308
35,10,394768.99,35.58,0.3308
35,11,394768.99,35.58,0.3308
35,12,2123407.25,191.37,1.9921
35,13,2123407.25,191.37,1.9921
35,14,2091045.35,188.46,1.9647
35,15,2086483.07,188.04,1.9513
35,16,1395301.11,125.75,1.4229
35,17,1395301.11,125.75,1.4229
35,18,1395301.11,125.75,1.4229
35,19,1395301.11,125.75,1.4229
35,20,1395301.11,125.75,1.4229
35,21,1395301.11,125.75,1.4229
35,22,1341785.34,120.93,1.3725
35,23,350658.15,31.6,0.5016
35,24,350658.15,31.6,0.5016
35,25,350658.15,31.6,0.5016
35,26,350658.15,31.6,0.5016
35,27,350658.15,31.6,0.5016
35,28,350658.15,31.6,0.5016
35,29,350658.15,31.6,0.5016
35,30,350658.15,31.6,0.5016
35,31,350658.15,31.6,0.5016
35,32,205226.02,18.73,0.3103
35,33,21301.7,1.99,0.0393
35,34,-193262.26,-19.05,-0.7053
35,35,0,0,0
35,36,232437.98,21.95,0.4089
35,37,-571735.81,-56.61,-1.7547
35,38,108518.88,10.74,0.4037
35,39,97113.18,9.61,0.8784
35,40,78518.17,0,1.2307
35,41,0,0,0
35,42,0,0,0
35,43,0,0,0
35,44,0,0,0
35,45,0,0,0
35,46,0,0,0
35,47,0,0,0
35,48,0,0,0
35,49,0,0,0
35,50,0,0,0
36,1,0,0,0
36,2,-1076869.6,-99.67,-2.5502
36,3,725655.35,65.4,0.681
36,4,583488.23,52.59,0.5397
36,5,394768.99,35.58,0.3308
36,6,394768.99,35.58,0.3308
36,7,394768.99,35.58,0.3308
36,8,394768.99,35.58,0.3308
36,9,394768.99,35.58,0.3308
36,10,394768.99,35.58,0.3308
36,11,394768.99,35.58,0.3308
36,12,1909180.77,172.06,1.6858
36,13,2091045.35,188.46,1.9647
36,14,1822574.02,164.26,1.6932
36,15,2086483.07,188.04,1.9513
36,16,1395301.11,125.75,1.4229
36,17,1395301.11,125.75,1.4229
36,18,1395301.11,125.75,1.4229
36,19,1395301.11,125.75,1.4229
36,20,1395301.11,125.75,1.4229
36,21,1395301.11,125.75,1.4229
36,22,1341785.34,120.93,1.3725
36,23,350658.15,31.6,0.5016
36,24,350658.15,31.6,0.5016
36,25,350658.15,31.6,0.5016
36,26,350658.15,31.6,0.5016
36,27,350658.15,31.6,0.5016
36,28,350658.15,31.6,0.5016
36,29,350658.15,31.6,0.5016
36,30,350658.15,31.6,0.5016
36,31,350658.15,31.6,0.5016
36,32,205226.02,18.73,0.3103
36,33,21301.7,1.99,0.0393
36,34,-193262.26,-19.05,-0.7053
36,35,-193262.26,-19.05,-0.7053
36,36,0,0,0
36,37,-571735.81,-56.61,-1.7547
36,38,108518.88,10.74,0.4037
36,39,97113.18,9.61,0.8784
36,40,78518.17,0,1.2307
36,41,0,0,0
36,42,0,0,0
36,43,0,0,0
36,44,0,0,0
36,45,0,0,0
36,46,0,0,0
36,47,0,0,0
36,48,0,0,0
36,49,0,0,0
36,50,0,0,0
37,1,0,0,0
37,2,376869.24,37.46,0.421
37,3,583488.23,52.59,0.5397
37,4,394768.99,35.58,0.3308
37,5,394768.99,35.58,0.3308
37,6,394768.99,35.58,0.3308
37,7,394768.99,35.58,0.3308
37,8,394768.99,35.58,0.3308
37,9,394768.99,35.58,0.3308
37,10,394768.99,35.58,0.3308
37,11,1934688.01,174.36,1.7042
37,12,1909180.77,172.06,1.6858
37,13,2091045.35,188.46,1.9647
37,14,1822574.02,164.26,1.6932
37,15,2086483.07,188.04,1.9513
37,16,1395301.11,125.75,1.4229
37,17,1395301.11,125.75,1.4229
37,18,1395301.11,125.75,1.4229
37,19,1395301.11,125.75,1.4229
37,20,1395301.11,125.75,1.4229
37,21,1395301.11,125.75,1.4229
37,22,1341785.34,120.93,1.3725
37,23,1223342.05,110.25,1.2784
37,24,350658.15,31.6,0.5016
37,25,350658.15,31.6,0.5016
37,26,350658.15,31.6,0.5016
37,27,350658.15,31.6,0.5016
37,28,350658.15,31.6,0.5016
37,29,350658.15,31.6,0.5016
37,30,350658.15,31.6,0.5016
37,31,350658.15,31.6,0.5016
37,32,205226.02,18.73,0.3103
37,33,21301.7,1.99,0.0393
37,34,-193262.26,-19.05,-0.7053
37,35,-193262.26,-19.05,-0.7053
37,36,-193262.26,-19.05,-0.7053
37,37,0,0,0
37,38,108518.88,10.74,0.4037
37,39,97113.18,9.61,0.8784
37,40,78518.17,0,1.2307
37,41,0,0,0
37,42,0,0,0
37,43,0,0,0
37,44,0,0,0
37,45,0,0,0
37,46,0,0,0
37,47,0,0,0
37,48,0,0,0
37,49,0,0,0
37,50,0,0,0
38,1,0,0,0
38,2,-416689.04,-38.91,-0.4822
38,3,755576.25,68.1,0.7176
38,4,462682.06,41.7,0.3971
38,5,462682.06,41.7,0.3971
38,6,394768.99,35.58,0.3308
38,7,394768.99,35.58,0.3308
38,8,394768.99,35.58,0.3308
38,9,1934688.01,174.36,1.7042
38,10,1934688.01,174.36,1.7042
38,11,1934688.01,174.36,1.7042
38,12,1909180.77,172.06,1.6858
38,13,2091045.35,188.46,1.9647
38,14,1822574.02,164.26,1.6932
38,15,2086483.07,188.04,1.9513
38,16,1395301.11,125.75,1.4229
38,17,1395301.11,125.75,1.4229
38,18,1395301.11,125.75,1.4229
38,19,1395301.11,125.75,1.4229
38,20,1395301.11,125.75,1.4229
38,21,1395301.11,125.75,1.4229
38,22,1341785.34,120.93,1.3725
38,23,1223342.05,110.25,1.2784
38,24,350658.15,31.6,0.5016
38,25,350658.15,31.6,0.5016
38,26,350658.15,31.6,0.5016
38,27,350658.15,31.6,0.5016
38,28,350658.15,31.6,0.5016
38,29,350658.15,31.6,0.5016
38,30,350658.15,31.6,0.5016
38,31,350658.15,31.6,0.5016
38,32,205226.02,18.73,0.3103
38,33,21301.7,1.99,0.0393
38,34,-193262.26,-19.05,-0.7053
38,35,-193262.26,-19.05,-0.7053
38,36,-193262.26,-19.05,-0.7053
38,37,-193262.26,-19.05,-0.7053
38,38,0,0,0
38,39,97113.18,9.61,0.8784
38,40,78518.17,0,1.2307
38,41,0,0,0
38,42,0,0,0
38,43,0,0,0
38,44,0,0,0
38,45,0,0,0
38,46,0,0,0
38,47,0,0,0
38,48,0,0,0
38,49,0,0,0
38,50,0,0,0
39,1,0,0,0
39,2,1881059.79,169.53,1.7661
39,3,755576.25,68.1,0.7176
39,4,462682.06,41.7,0.3971
39,5,394768.99,35.58,0.3308
39,6,1934688.01,174.36,1.7042
39,7,1934688.01,174.36,1.7042
39,8,1934688.01,174.36,1.7042
39,9,1934688.01,174.36,1.7042
39,10,1934688.01,174.36,1.7042
39,11,1934688.01,174.36,1.7042
39,12,1909180.77,172.06,1.6858
39,13,2091045.35,188.46,1.9647
39,14,1822574.02,164.26,1.6932
39,15,2086483.07,188.04,1.9513
39,16,1725618.23,155.52,1.6299
39,17,1395301.11,125.75,1.4229
39,18,1395301.11,125.75,1.4229
39,19,1395301.11,125.75,1.4229
39,20,1395301.11,125.75,1.4229
39,21,1395301.11,125.75,1.4229
39,22,1341785.34,120.93,1.3725
39,23,1223342.05,110.25,1.2784
39,24,350658.15,31.6,0.5016
39,25,350658.15,31.6,0.5016
39,26,350658.15,31.6,0.5016
39,27,350658.15,31.6,0.5016
39,28,350658.15,31.6,0.5016
39,29,350658.15,31.6,0.5016
39,30,350658.15,31.6,0.5016
39,31,350658.15,31.6,0.5016
39,32,205226.02,18.73,0.3103
39,33,21301.7,1.99,0.0393
39,34,-193262.26,-19.05,-0.7053
39,35,-193262.26,-19.05,-0.7053
39,36,-193262.26,-19.05,-0.7053
39,37,-193262.26,-19.05,-0.7053
39,38,-193262.26,-19.05,-0.7053
39,39,0,0,0
39,40,78518.17,0,1.2307
39,41,0,0,0
39,42,0,0,0
39,43,0,0,0
39,44,0,0,0
39,45,0,0,0
39,46,0,0,0
39,47,0,0,0
39,48,0,0,0
39,49,0,0,0
39,50,0,0,0
40,1,0,0,0
40,2,-476206.53,-42.92,-0.4196
40,3,-511092.36,-46.06,-0.4291
40,4,1634464.81,147.31,1.431
40,5,343213.51,30.93,0.2903
40,6,1823882.16,164.38,1.5928
40,7,1823882.16,164.38,1.5928
40,8,1823882.16,164.38,1.5928
40,9,1823882.16,164.38,1.5928
40,10,1823882.16,164.38,1.5928
40,11,1823882.16,164.38,1.5928
40,12,1798374.92,162.08,1.5742
40,13,1980239.51,178.47,1.8412
40,14,1711768.17,154.27,1.5749
40,15,1975677.23,178.06,1.8287
40,16,1615851.87,145.63,1.5125
40,17,1343745.63,121.11,1.3743
40,18,1343745.63,121.11,1.3743
40,19,1343745.63,121.11,1.3743
40,20,1343745.63,121.11,1.3743
40,21,1343745.63,121.11,1.3743
40,22,1341785.34,120.93,1.3725
40,23,1223342.05,110.25,1.2784
40,24,350658.15,31.6,0.5016
40,25,350658.15,31.6,0.5016
40,26,350658.15,31.6,0.5016
40,27,350658.15,31.6,0.5016
40,28,350658.15,31.6,0.5016
40,29,350658.15,31.6,0.5016
40,30,350658.15,31.6,0.5016
40,31,350658.15,31.6,0.5016
40,32,205226.02,18.73,0.3103
40,33,21301.7,1.99,0.0393
40,34,-193262.26,-19.05,-0.7053
40,35,-193262.26,-19.05,-0.7053
40,36,-193262.26,-19.05,-0.7053
40,37,-193262.26,-19.05,-0.7053
40,38,-193262.26,-19.05,-0.7053
40,39,-463743.13,-44.55,-1.8571
40,40,0,0,0
40,41,0,0,0
40,42,0,0,0
40,43,0,0,0
40,44,0,0,0
40,45,0,0,0
40,46,0,0,0
40,47,0,0,0
40,48,0,0,0
40,49,0,0,0
40,50,0,0,0
41,1,0,0,0
41,2,-476206.53,-42.92,-0.4196
41,3,-511092.36,-46.06,-0.4291
41,4,1634464.81,147.31,1.431
41,5,1823882.16,164.38,1.5928
41,6,1823882.16,164.38,1.5928
41,7,1823882.16,164.38,1.5928
41,8,1823882.16,164.38,1.5928
41,9,1823882.16,164.38,1.5928
41,10,1823882.16,164.38,1.5928
41,11,1823882.16,164.38,1.5928
41,12,1798374.92,162.08,1.5742
41,13,1980239.51,178.47,1.8412
41,14,1711768.17,154.27,1.5749
41,15,1975677.23,178.06,1.8287
41,16,1615851.87,145.63,1.5125
41,17,1343745.63,121.11,1.3743
41,18,1343745.63,121.11,1.3743
41,19,1343745.63,121.11,1.3743
41,20,1343745.63,121.11,1.3743
41,21,1343745.63,121.11,1.3743
41,22,1341785.34,120.93,1.3725
41,23,1223342.05,110.25,1.2784
41,24,350658.15,31.6,0.5016
41,25,350658.15,31.6,0.5016
41,26,350658.15,31.6,0.5016
41,27,350658.15,31.6,0.5016
41,28,350658.15,31.6,0.5016
41,29,350658.15,31.6,0.5016
41,30,350658.15,31.6,0.5016
41,31,350658.15,31.6,0.5016
41,32,205226.02,18.73,0.3103
41,33,21301.7,1.99,0.0393
41,34,-193262.26,-19.05,-0.7053
41,35,-193262.26,-19.05,-0.7053
41,36,-193262.26,-19.05,-0.7053
41,37,-193262.26,-19.05,-0.7053
41,38,-193262.26,-19.05,-0.7053
41,39,-463743.13,-44.55,-1.8571
41,40,0,0,0
41,41,0,0,0
41,42,0,0,0
41,43,0,0,0
41,44,0,0,0
41,45,0,0,0
41,46,0,0,0
41,47,0,0,0
41,48,0,0,0
41,49,0,0,0
41,50,0,0,0
42,1,0,0,0
42,2,-476206.53,-42.92,-0.4196
42,3,1735368.12,156.4,1.52
42,4,1823882.16,164.38,1.5928
42,5,1823882.16,164.38,1.5928
42,6,1823882.16,164.38,1.5928
42,7,1823882.16,164.38,1.5928
42,8,1823882.16,164.38,1.5928
42,9,1823882.16,164.38,1.5928
42,10,1823882.16,164.38,1.5928
42,11,1823882.16,164.38,1.5928
42,12,1798374.92,162.08,1.5742
42,13,1980239.51,178.47,1.8412
42,14,1975677.23,178.06,1.8287
42,15,1798639.83,162.1,1.6626
42,16,1615851.87,145.63,1.5125
42,17,1343745.63,121.11,1.3743
42,18,1343745.63,121.11,1.3743
42,19,1343745.63,121.11,1.3743
42,20,1343745.63,121.11,1.3743
42,21,1343745.63,121.11,1.3743
42,22,1341785.34,120.93,1.3725
42,23,1223342.05,110.25,1.2784
42,24,350658.15,31.6,0.5016
42,25,350658.15,31.6,0.5016
42,26,350658.15,31.6,0.5016
42,27,350658.15,31.6,0.5016
42,28,350658.15,31.6,0.5016
42,29,350658.15,31.6,0.5016
42,30,350658.15,31.6,0.5016
42,31,350658.15,31.6,0.5016
42,32,205226.02,18.73,0.3103
42,33,21301.7,1.99,0.0393
42,34,-193262.26,-19.05,-0.7053
42,35,-193262.26,-19.05,-0.7053
42,36,-193262.26,-19.05,-0.7053
42,37,-193262.26,-19.05,-0.7053
42,38,-193262.26,-19.05,-0.7053
42,39,-463743.13,-44.55,-1.8571
42,40,0,0,0
42,41,0,0,0
42,42,0,0,0
42,43,0,0,0
42,44,0,0,0
42,45,0,0,0
42,46,0,0,0
42,47,0,0,0
42,48,0,0,0
42,49,0,0,0
42,50,0,0,0
43,1,0,0,0
43,2,-99116.23,-8.93,-0.0521
43,3,1286483.42,115.94,1.1067
43,4,1374997.46,123.92,1.1808
43,5,1374997.46,123.92,1.1808
43,6,1374997.46,123.92,1.1808
43,7,1374997.46,123.92,1.1808
43,8,1374997.46,123.92,1.1808
43,9,1374997.46,123.92,1.1808
43,10,1374997.46,123.92,1.1808
43,11,1374997.46,123.92,1.1808
43,12,1349490.22,121.62,1.161
43,13,1259581.82,113.52,1.1347
43,14,1526392.33,137.57,1.3919
43,15,1347203.85,121.42,1.2217
43,16,1164415.89,104.94,1.0643
43,17,892309.65,80.42,0.8854
43,18,892309.65,80.42,0.8854
43,19,892309.65,80.42,0.8854
43,20,892309.65,80.42,0.8854
43,21,892309.65,80.42,0.8854
43,22,890349.36,80.24,0.8838
43,23,771906.07,69.57,0.7851
43,24,-100777.83,-9.08,-0.122
43,25,-100777.83,-9.08,-0.122
43,26,-100777.83,-9.08,-0.122
43,27,-100777.83,-9.08,-0.122
43,28,-100777.83,-9.08,-0.122
43,29,-100777.83,-9.08,-0.122
43,30,-100777.83,-9.08,-0.122
43,31,-100777.83,-9.08,-0.122
43,32,-243391.36,-22.21,-0.346
43,33,-422618.04,-39.39,-0.6512
43,34,-417331.98,-40.26,-1.7539
43,35,-417331.98,-40.26,-1.7539
43,36,-417331.98,-40.26,-1.7539
43,37,-417331.98,-40.26,-1.7539
43,38,-417331.98,-40.26,-1.7539
43,39,-463743.13,-44.55,-1.8571
43,40,0,0,0
43,41,0,0,0
43,42,0,0,0
43,43,0,0,0
43,44,0,0,0
43,45,0,0,0
43,46,0,0,0
43,47,0,0,0
43,48,0,0,0
43,49,0,0,0
43,50,0,0,0
44,1,0,0,0
44,2,-168220.98,-15.16,-0.1118
44,3,1466226.06,132.14,1.2673
44,4,1559257.85,139.64,1.345
44,5,1559257.85,139.64,1.345
44,6,1559257.85,139.64,1.345
44,7,1559257.85,139.64,1.345
44,8,1559257.85,139.64,1.345
44,9,1559257.85,139.64,1.345
44,10,1559257.85,139.64,1.345
44,11,1559257.85,139.64,1.345
44,12,1501038.54,134.42,1.2985
44,13,1353316.97,121.19,1.2154
44,14,1620127.48,145.09,1.4708
44,15,1347203.85,121.42,1.2217
44,16,1164415.89,104.94,1.0643
44,17,892309.65,80.42,0.8854
44,18,892309.65,80.42,0.8854
44,19,892309.65,80.42,0.8854
44,20,892309.65,80.42,0.8854
44,21,892309.65,80.42,0.8854
44,22,890349.36,80.24,0.8838
44,23,771906.07,69.57,0.7851
44,24,-100777.83,-9.08,-0.122
44,25,-100777.83,-9.08,-0.122
44,26,-100777.83,-9.08,-0.122
44,27,-100777.83,-9.08,-0.122
44,28,-100777.83,-9.08,-0.122
44,29,-100777.83,-9.08,-0.122
44,30,-100777.83,-9.08,-0.122
44,31,-100777.83,-9.08,-0.122
44,32,-243391.36,-22.21,-0.346
44,33,-422618.04,-39.39,-0.6512
44,34,-417331.98,-40.26,-1.7539
44,35,-417331.98,-40.26,-1.7539
44,36,-417331.98,-40.26,-1.7539
44,37,-417331.98,-40.26,-1.7539
44,38,-417331.98,-40.26,-1.7539
44,39,-463743.13,-44.55,-1.8571
44,40,0,0,0
44,41,0,0,0
44,42,0,0,0
44,43,0,0,0
44,44,0,0,0
44,45,0,0,0
44,46,0,0,0
44,47,0,0,0
44,48,0,0,0
44,49,0,0,0
44,50,0,0,0
45,1,0,0,0
45,2,-168220.98,-15.16,-0.1118
45,3,-759013.79,-68.41,-0.6705
45,4,-449469.16,-40.25,-0.3649
45,5,-449469.16,-40.25,-0.3649
45,6,-449469.16,-40.25,-0.3649
45,7,-449469.16,-40.25,-0.3649
45,8,1559257.85,139.64,1.345
45,9,1559257.85,139.64,1.345
45,10,1559257.85,139.64,1.345
45,11,1559257.85,139.64,1.345
45,12,1501038.54,134.42,1.2985
45,13,1353316.97,121.19,1.2154
45,14,1440939,129.04,1.302
45,15,1347203.85,121.42,1.2217
45,16,1164415.89,104.94,1.0643
45,17,892309.65,80.42,0.8854
45,18,892309.65,80.42,0.8854
45,19,892309.65,80.42,0.8854
45,20,892309.65,80.42,0.8854
45,21,892309.65,80.42,0.8854
45,22,890349.36,80.24,0.8838
45,23,771906.07,69.57,0.7851
45,24,-100777.83,-9.08,-0.122
45,25,-100777.83,-9.08,-0.122
45,26,-100777.83,-9.08,-0.122
45,27,-100777.83,-9.08,-0.122
45,28,-100777.83,-9.08,-0.122
45,29,-100777.83,-9.08,-0.122
45,30,-100777.83,-9.08,-0.122
45,31,-100777.83,-9.08,-0.122
45,32,-243391.36,-22.21,-0.346
45,33,-422618.04,-39.39,-0.6512
45,34,-417331.98,-40.26,-1.7539
45,35,-417331.98,-40.26,-1.7539
45,36,-417331.98,-40.26,-1.7539
45,37,-417331.98,-40.26,-1.7539
45,38,-417331.98,-40.26,-1.7539
45,39,-463743.13,-44.55,-1.8571
45,40,0,0,0
45,41,0,0,0
45,42,0,0,0
45,43,0,0,0
45,44,0,0,0
45,45,0,0,0
45,46,0,0,0
45,47,0,0,0
45,48,0,0,0
45,49,0,0,0
45,50,0,0,0
46,1,0,0,0
46,2,-168220.98,-15.16,-0.1118
46,3,-759013.79,-68.41,-0.6705
46,4,-449469.16,-40.25,-0.3649
46,5,-449469.16,-40.25,-0.3649
46,6,-449469.16,-40.25,-0.3649
46,7,1559257.85,139.64,1.345
46,8,1559257.85,139.64,1.345
46,9,1559257.85,139.64,1.345
46,10,1559257.85,139.64,1.345
46,11,1526545.78,136.71,1.3177
46,12,1229615.73,110.12,1.0467
46,13,1620127.48,145.09,1.4708
46,14,1440939,129.04,1.302
46,15,1347203.85,121.42,1.2217
46,16,1164415.89,104.94,1.0643
46,17,892309.65,80.42,0.8854
46,18,892309.65,80.42,0.8854
46,19,892309.65,80.42,0.8854
46,20,892309.65,80.42,0.8854
46,21,892309.65,80.42,0.8854
46,22,890349.36,80.24,0.8838
46,23,771906.07,69.57,0.7851
46,24,-100777.83,-9.08,-0.122
46,25,-100777.83,-9.08,-0.122
46,26,-100777.83,-9.08,-0.122
46,27,-100777.83,-9.08,-0.122
46,28,-100777.83,-9.08,-0.122
46,29,-100777.83,-9.08,-0.122
46,30,-100777.83,-9.08,-0.122
46,31,-100777.83,-9.08,-0.122
46,32,-243391.36,-22.21,-0.346
46,33,-422618.04,-39.39,-0.6512
46,34,-417331.98,-40.26,-1.7539
46,35,-417331.98,-40.26,-1.7539
46,36,-417331.98,-40.26,-1.7539
46,37,-417331.98,-40.26,-1.7539
46,38,-417331.98,-40.26,-1.7539
46,39,-463743.13,-44.55,-1.8571
46,40,0,0,0
46,41,0,0,0
46,42,0,0,0
46,43,0,0,0
46,44,0,0,0
46,45,0,0,0
46,46,0,0,0
46,47,0,0,0
46,48,0,0,0
46,49,0,0,0
46,50,0,0,0
47,1,0,0,0
47,2,679625.78,61.4,0.637
47,3,-1075567.95,-97.17,-1.3717
47,4,-693376.21,-62.64,-0.6171
47,5,-499001.34,-44.69,-0.4196
47,6,-499001.34,-44.69,-0.4196
47,7,1466303.97,131.31,1.2709
47,8,1466303.97,131.31,1.2709
47,9,1466303.97,131.31,1.2709
47,10,1466303.97,131.31,1.2709
47,11,1433591.91,128.38,1.2434
47,12,1136661.86,101.79,0.9707
47,13,1527173.6,136.76,1.3946
47,14,1347985.13,120.72,1.2244
47,15,1254249.98,113.31,1.1428
47,16,1071462.02,96.97,0.9829
47,17,799355.77,72.34,0.7954
47,18,799355.77,72.34,0.7954
47,19,799355.77,72.34,0.7954
47,20,799355.77,72.34,0.7954
47,21,799355.77,72.34,0.7954
47,22,797195.39,72.15,0.7936
47,23,678351.9,61.39,0.692
47,24,-150310.01,-13.6,-0.1959
47,25,-150310.01,-13.6,-0.1959
47,26,-150310.01,-13.6,-0.1959
47,27,-150310.01,-13.6,-0.1959
47,28,-150310.01,-13.6,-0.1959
47,29,-150310.01,-13.6,-0.1959
47,30,-150310.01,-13.6,-0.1959
47,31,-150310.01,-13.6,-0.1959
47,32,-243391.36,-22.21,-0.346
47,33,-422618.04,-39.39,-0.6512
47,34,-417331.98,-40.26,-1.7539
47,35,-417331.98,-40.26,-1.7539
47,36,-417331.98,-40.26,-1.7539
47,37,-417331.98,-40.26,-1.7539
47,38,-417331.98,-40.26,-1.7539
47,39,-463743.13,-44.55,-1.8571
47,40,0,0,0
47,41,0,0,0
47,42,0,0,0
47,43,0,0,0
47,44,0,0,0
47,45,0,0,0
47,46,0,0,0
47,47,0,0,0
47,48,0,0,0
47,49,0,0,0
47,50,0,0,0
48,1,0,0,0
48,2,888783.13,80.29,0.8383
48,3,-1496070.09,-135.15,-1.718
48,4,-751680.61,-67.91,-0.9337
48,5,-552348.22,-49.04,-0.6396
48,6,-242581.04,-21.54,-0.1813
48,7,-725172.98,-65.8,-0.6703
48,8,1021804.53,92.72,0.8465
48,9,1021804.53,92.72,0.8465
48,10,989092.46,89.75,0.8189
48,11,984480.16,89.33,0.8113
48,12,805291.68,73.07,0.6563
48,13,1035791.8,93.98,0.9159
48,14,1035791.8,93.98,0.9159
48,15,1078667.39,97.45,0.9772
48,16,895879.43,81.75,0.8141
48,17,623773.19,56.92,0.6104
48,18,623773.19,56.92,0.6104
48,19,623773.19,56.92,0.6104
48,20,623773.19,56.92,0.6104
48,21,623773.19,56.92,0.6104
48,22,621232.6,56.69,0.6082
48,23,501628.73,45.78,0.5025
48,24,-243391.36,-22.21,-0.3361
48,25,-243391.36,-22.21,-0.3361
48,26,-243391.36,-22.21,-0.3361
48,27,-243391.36,-22.21,-0.3361
48,28,-243391.36,-22.21,-0.3361
48,29,-243391.36,-22.21,-0.3361
48,30,-243391.36,-22.21,-0.3361
48,31,-243391.36,-22.21,-0.3361
48,32,-243391.36,-22.21,-0.346
48,33,-422618.04,-39.39,-0.6512
48,34,-417331.98,-40.26,-1.7539
48,35,-417331.98,-40.26,-1.7539
48,36,-417331.98,-40.26,-1.7539
48,37,-417331.98,-40.26,-1.7539
48,38,-417331.98,-40.26,-1.7539
48,39,-463743.13,-44.55,-1.8571
48,40,0,0,0
48,41,0,0,0
48,42,0,0,0
48,43,0,0,0
48,44,0,0,0
48,45,0,0,0
48,46,0,0,0
48,47,0,0,0
48,48,0,0,0
48,49,0,0,0
48,50,0,0,0
49,1,0,0,0
49,2,-1141933.05,-103.16,-1.4421
49,3,1077885.61,97.38,1.0342
49,4,-1243715.92,-112.36,-1.5767
49,5,-1298721.89,-115.3,-1.5814
49,6,-1162895.32,-103.24,-1.5251
49,7,101490.25,9.21,0.0002
49,8,1072649.94,97.33,0.9016
49,9,989092.46,89.75,0.8189
49,10,984480.16,89.33,0.8113
49,11,805291.68,73.07,0.654
49,12,805291.68,73.07,0.6563
49,13,1035791.8,93.98,0.9159
49,14,1035791.8,93.98,0.9159
49,15,1078667.39,97.45,0.9772
49,16,895879.43,81.75,0.8141
49,17,623773.19,56.92,0.6104
49,18,623773.19,56.92,0.6104
49,19,623773.19,56.92,0.6104
49,20,623773.19,56.92,0.6104
49,21,623773.19,56.92,0.6104
49,22,621232.6,56.69,0.6082
49,23,501628.73,45.78,0.5025
49,24,-243391.36,-22.21,-0.3361
49,25,-243391.36,-22.21,-0.3361
49,26,-243391.36,-22.21,-0.3361
49,27,-243391.36,-22.21,-0.3361
49,28,-243391.36,-22.21,-0.3361
49,29,-243391.36,-22.21,-0.3361
49,30,-243391.36,-22.21,-0.3361
49,31,-243391.36,-22.21,-0.3361
49,32,-243391.36,-22.21,-0.346
49,33,-422618.04,-39.39,-0.6512
49,34,-417331.98,-40.26,-1.7539
49,35,-417331.98,-40.26,-1.7539
49,36,-417331.98,-40.26,-1.7539
49,37,-417331.98,-40.26,-1.7539
49,38,-417331.98,-40.26,-1.7539
49,39,-463743.13,-44.55,-1.8571
49,40,0,0,0
49,41,0,0,0
49,42,0,0,0
49,43,0,0,0
49,44,0,0,0
49,45,0,0,0
49,46,0,0,0
49,47,0,0,0
49,48,0,0,0
49,49,0,0,0
49,50,0,0,0
50,1,0,0,0
50,2,994573.51,89.85,0.952
50,3,1077885.61,97.38,1.0342
50,4,976102.75,88.18,0.9343
50,5,-1298721.89,-115.3,-1.5814
50,6,-1645487.26,-149.31,-2.1104
50,7,101490.25,9.21,0.0002
50,8,1072649.94,97.33,0.9016
50,9,717669.65,65.12,0.576
50,10,805291.68,73.07,0.654
50,11,805291.68,73.07,0.654
50,12,805291.68,73.07,0.6563
50,13,1035791.8,93.98,0.9159
50,14,1035791.8,93.98,0.9159
50,15,1078667.39,97.45,0.9772
50,16,895879.43,81.75,0.8141
50,17,623773.19,56.92,0.6104
50,18,623773.19,56.92,0.6104
50,19,623773.19,56.92,0.6104
50,20,623773.19,56.92,0.6104
50,21,623773.19,56.92,0.6104
50,22,621232.6,56.69,0.6082
50,23,501628.73,45.78,0.5025
50,24,-243391.36,-22.21,-0.3361
50,25,-243391.36,-22.21,-0.3361
50,26,-243391.36,-22.21,-0.3361
50,27,-243391.36,-22.21,-0.3361
50,28,-243391.36,-22.21,-0.3361
50,29,-243391.36,-22.21,-0.3361
50,30,-243391.36,-22.21,-0.3361
50,31,-243391.36,-22.21,-0.3361
50,32,-243391.36,-22.21,-0.346
50,33,-422618.04,-39.39,-0.6512
50,34,-417331.98,-40.26,-1.7539
50,35,-417331.98,-40.26,-1.7539
50,36,-417331.98,-40.26,-1.7539
50,37,-417331.98,-40.26,-1.7539
50,38,-417331.98,-40.26,-1.7539
50,39,-463743.13,-44.55,-1.8571
50,40,0,0,0
50,41,0,0,0
50,42,0,0,0
50,43,0,0,0
50,44,0,0,0
50,45,0,0,0
50,46,0,0,0
50,47,0,0,0
50,48,0,0,0
50,49,0,0,0
50,50,0,0,0
