P:N1,P:N2,净利润,年化收益率%,夏普比率
34,37,638157.57,63.53,1.0999
34,38,593833.35,59.39,1.1258
34,39,-86212.68,-8.47,-0.1978
34,40,-366882.6,-35.05,-1.2667
34,41,0,0,0
34,42,0,0,0
34,43,0,0,0
34,44,0,0,0
34,45,0,0,0
34,46,0,0,0
34,47,0,0,0
34,48,0,0,0
34,49,0,0,0
34,50,0,0,0
35,1,0,0,0
35,2,-672258.95,-65.92,-2.0497
35,3,-672258.95,-65.92,-2.0497
35,4,2515615.24,246.67,2.6388
35,5,2032796.68,198.71,2.103
35,6,2032796.68,198.71,2.103
35,7,1940046.69,189.65,2.003
35,8,1915285.66,187.23,1.9783
35,9,1098155.56,107.35,1.389
35,10,1020697.45,99.78,1.2898
35,11,1162847.3,113.67,1.4627
35,12,-817646.5,-79.93,-1.4081
35,13,-871952.3,-85.24,-1.5413
35,14,-871952.3,-85.24,-1.5413
35,15,-871952.3,-85.24,-1.5413
35,16,-815613.27,-79.73,-1.4433
35,17,-884898.77,-86.5,-1.5587
35,18,-809130.03,-79.1,-1.4323
35,19,-809130.03,-79.1,-1.4323
35,20,-839480.58,-82.57,-1.5218
35,21,-567977.61,-55.78,-1.1337
35,22,1576944.77,155.11,2.108
35,23,1275653.33,125.48,1.7139
35,24,1196828.11,117.72,1.8127
35,25,1196828.11,117.72,1.8127
35,26,1196828.11,117.72,1.8127
35,27,1196828.11,117.72,1.8127
35,28,1196828.11,117.72,1.8127
35,29,1221940.03,120.19,1.8723
35,30,1295265.4,127.4,2.0047
35,31,1382724.11,136.01,2.2386
35,32,1334671.75,130.88,2.1613
35,33,1369690.63,136.57,2.3313
35,34,1382724.11,138.73,2.3553
35,35,0,0,0
35,36,993529.3,99.12,1.6731
35,37,638157.57,63.53,1.0999
35,38,593833.35,59.39,1.1258
35,39,-86212.68,-8.47,-0.1978
35,40,-366882.6,-35.05,-1.2667
35,41,0,0,0
35,42,0,0,0
35,43,0,0,0
35,44,0,0,0
35,45,0,0,0
35,46,0,0,0
35,47,0,0,0
35,48,0,0,0
35,49,0,0,0
35,50,0,0,0
36,1,0,0,0
36,2,-1373951.4,-134.31,-3.2903
36,3,-685772.38,-67.04,-1.1478
36,4,2032796.68,198.71,2.103
36,5,2032796.68,198.71,2.103
36,6,2032796.68,198.71,2.103
36,7,1940046.69,189.65,2.003
36,8,1850316.29,180.87,1.9072
36,9,1098155.56,107.35,1.389
36,10,1020697.45,99.78,1.2898
36,11,1162847.3,113.67,1.4627
36,12,1240739.61,121.29,1.5651
36,13,-871952.3,-85.24,-1.5413
36,14,-871952.3,-85.24,-1.5413
36,15,-815613.27,-79.73,-1.4433
36,16,-884898.77,-86.5,-1.5587
36,17,-884898.77,-86.5,-1.5587
36,18,-809130.03,-79.1,-1.4323
36,19,-784848.28,-76.72,-1.3841
36,20,-839480.58,-82.57,-1.5218
36,21,1536182.73,150.88,2.0078
36,22,1576944.77,155.11,2.108
36,23,1275653.33,125.48,1.7139
36,24,1196828.11,117.72,1.8127
36,25,1196828.11,117.72,1.8127
36,26,1196828.11,117.72,1.8127
36,27,1196828.11,117.72,1.8127
36,28,1196828.11,117.72,1.8127
36,29,1221940.03,120.19,1.8723
36,30,1295265.4,127.4,2.0047
36,31,1203231.31,118.35,1.8882
36,32,1334671.75,130.88,2.1613
36,33,1369690.63,136.57,2.3313
36,34,1382724.11,138.73,2.3553
36,35,0,0,0
36,36,0,0,0
36,37,638157.57,63.53,1.0999
36,38,593833.35,59.39,1.1258
36,39,-86212.68,-8.47,-0.1978
36,40,-366882.6,-35.05,-1.2667
36,41,0,0,0
36,42,0,0,0
36,43,0,0,0
36,44,0,0,0
36,45,0,0,0
36,46,0,0,0
36,47,0,0,0
36,48,0,0,0
36,49,0,0,0
36,50,0,0,0
37,1,0,0,0
37,2,-1373951.4,-134.31,-3.2903
37,3,1257797.56,122.95,1.3812
37,4,2032796.68,198.71,2.103
37,5,2032796.68,198.71,2.103
37,6,2000612.78,195.57,2.0659
37,7,1875077.31,183.3,1.9318
37,8,1850316.29,180.87,1.9072
37,9,1098155.56,107.35,1.389
37,10,1020697.45,99.78,1.2898
37,11,1162847.3,113.67,1.4627
37,12,1214712.63,118.74,1.5288
37,13,-871952.3,-85.24,-1.5413
37,14,-871952.3,-85.24,-1.5413
37,15,-815613.27,-79.73,-1.4433
37,16,-884898.77,-86.5,-1.5587
37,17,-809130.03,-79.1,-1.4323
37,18,-784848.28,-76.72,-1.3841
37,19,-784848.28,-76.72,-1.3841
37,20,1264679.76,124.4,1.6274
37,21,1536182.73,150.88,2.0078
37,22,1576944.77,155.11,2.108
37,23,1275653.33,125.48,1.7139
37,24,1196828.11,117.72,1.8127
37,25,1196828.11,117.72,1.8127
37,26,1196828.11,117.72,1.8127
37,27,1196828.11,117.72,1.8127
37,28,1196828.11,117.72,1.8127
37,29,1087714.39,106.34,1.6641
37,30,1160599.98,113.46,1.7908
37,31,1069225.56,104.53,1.6751
37,32,1334671.75,130.88,2.1613
37,33,1369690.63,136.57,2.3313
37,34,1382724.11,138.73,2.3553
37,35,0,0,0
37,36,0,0,0
37,37,0,0,0
37,38,593833.35,59.39,1.1258
37,39,-86212.68,-8.47,-0.1978
37,40,-366882.6,-35.05,-1.2667
37,41,0,0,0
37,42,0,0,0
37,43,0,0,0
37,44,0,0,0
37,45,0,0,0
37,46,0,0,0
37,47,0,0,0
37,48,0,0,0
37,49,0,0,0
37,50,0,0,0
38,1,0,0,0
38,2,648002.14,63.34,0.9549
38,3,1315789.49,128.62,1.4498
38,4,2032796.68,198.71,2.103
38,5,2000612.78,195.57,2.0659
38,6,1935643.41,189.22,1.9946
38,7,1875077.31,183.3,1.9318
38,8,1850316.29,180.87,1.9072
38,9,1098155.56,107.35,1.389
38,10,1020697.45,99.78,1.2898
38,11,1162847.3,113.67,1.4627
38,12,1214712.63,118.74,1.5288
38,13,-871952.3,-85.24,-1.5413
38,14,-815613.27,-79.73,-1.4433
38,15,-884898.77,-86.5,-1.5587
38,16,-809130.03,-79.1,-1.4323
38,17,-809130.03,-79.1,-1.4323
38,18,-784848.28,-76.72,-1.3841
38,19,1319312.05,128.97,1.6619
38,20,1264679.76,124.4,1.6274
38,21,1536182.73,150.88,2.0078
38,22,1576944.77,155.11,2.108
38,23,1275653.33,125.48,1.7139
38,24,1196828.11,117.72,1.8127
38,25,1196828.11,117.72,1.8127
38,26,1196828.11,117.72,1.8127
38,27,1062822.36,103.91,1.6086
38,28,1062822.36,103.91,1.6086
38,29,1107174.65,108.24,1.6968
38,30,1180120.22,115.37,1.8245
38,31,1088655.84,106.43,1.7087
38,32,1334671.75,130.88,2.1613
38,33,1369690.63,136.57,2.3313
38,34,1382724.11,138.73,2.3553
38,35,0,0,0
38,36,0,0,0
38,37,0,0,0
38,38,0,0,0
38,39,-86212.68,-8.47,-0.1978
38,40,-366882.6,-35.05,-1.2667
38,41,0,0,0
38,42,0,0,0
38,43,0,0,0
38,44,0,0,0
38,45,0,0,0
38,46,0,0,0
38,47,0,0,0
38,48,0,0,0
38,49,0,0,0
38,50,0,0,0
39,1,0,0,0
39,2,2573607.17,253.14,2.7089
39,3,2191942.84,216.27,2.2541
39,4,2159758.94,213.1,2.2156
39,5,2418461.97,238.62,2.5247
39,6,1671261.3,164.9,1.7511
39,7,1610695.2,159.23,1.6883
39,8,1585463.94,156.73,1.6632
39,9,963088.08,95.21,1.2516
39,10,885629.96,87.14,1.1518
39,11,1027779.81,101.13,1.3266
39,12,1079645.14,106.23,1.3933
39,13,834304.91,82.07,1.084
39,14,-950680.75,-93.51,-1.6936
39,15,-1019966.25,-100.33,-1.8109
39,16,-944197.52,-92.87,-1.6823
39,17,-919915.77,-90.49,-1.6313
39,18,-919915.77,-90.49,-1.6313
39,19,1184244.56,116.49,1.5273
39,20,1264679.76,124.4,1.6274
39,21,1536182.73,150.88,2.0078
39,22,1576944.77,155.11,2.108
39,23,1275653.33,125.48,1.7139
39,24,1196828.11,117.72,1.8127
39,25,1196828.11,117.72,1.8127
39,26,1062822.36,103.91,1.6086
39,27,1062822.36,103.91,1.6086
39,28,1082252.64,105.81,1.6405
39,29,1107174.65,108.24,1.6968
39,30,1128066.26,110.28,1.7426
39,31,1036841.76,101.37,1.627
39,32,1334671.75,130.88,2.1613
39,33,1369690.63,136.57,2.3313
39,34,1382724.11,138.73,2.3553
39,35,0,0,0
39,36,0,0,0
39,37,0,0,0
39,38,0,0,0
39,39,0,0,0
39,40,-366882.6,-35.05,-1.2667
39,41,0,0,0
39,42,0,0,0
39,43,0,0,0
39,44,0,0,0
39,45,0,0,0
39,46,0,0,0
39,47,0,0,0
39,48,0,0,0
39,49,0,0,0
39,50,0,0,0
40,1,0,0,0
40,2,2573607.17,253.14,2.7089
40,3,2418461.97,238.62,2.5247
40,4,2418461.97,238.62,2.5247
40,5,1671261.3,164.9,1.7511
40,6,1671261.3,164.9,1.7511
40,7,1610695.2,159.23,1.6883
40,8,1585463.94,156.73,1.6632
40,9,963088.08,95.21,1.2516
40,10,885629.96,87.14,1.1518
40,11,1027779.81,101.13,1.3266
40,12,1079645.14,106.23,1.3933
40,13,834304.91,82.07,1.084
40,14,-950680.75,-93.51,-1.6936
40,15,-1019966.25,-100.33,-1.8109
40,16,-944197.52,-92.87,-1.6823
40,17,-919915.77,-90.49,-1.6313
40,18,1184244.56,116.49,1.5273
40,19,1184244.56,116.49,1.5273
40,20,1264679.76,124.4,1.6274
40,21,1536182.73,150.88,2.0078
40,22,1576944.77,155.11,2.108
40,23,1275653.33,125.48,1.7139
40,24,1196828.11,117.72,1.8127
40,25,1196828.11,117.72,1.8127
40,26,1062822.36,103.91,1.6086
40,27,1082252.64,105.81,1.6405
40,28,1082252.64,105.81,1.6405
40,29,1055280.61,103.17,1.617
40,30,1128066.26,110.28,1.7426
40,31,1075702.32,105.16,1.6894
40,32,1334671.75,130.88,2.1613
40,33,1369690.63,136.57,2.3313
40,34,1382724.11,138.73,2.3553
40,35,0,0,0
40,36,0,0,0
40,37,0,0,0
40,38,0,0,0
40,39,0,0,0
40,40,0,0,0
40,41,0,0,0
40,42,0,0,0
40,43,0,0,0
40,44,0,0,0
40,45,0,0,0
40,46,0,0,0
40,47,0,0,0
40,48,0,0,0
40,49,0,0,0
40,50,0,0,0
41,1,0,0,0
41,2,2373225.17,232.71,2.4656
41,3,2541362.36,249.2,2.6679
41,4,1794161.69,175.93,1.8875
41,5,1794161.69,175.93,1.8875
41,6,1794161.69,175.93,1.8875
41,7,1733595.59,169.99,1.8245
41,8,1708364.33,167.52,1.7992
41,9,1085988.47,106.49,1.4082
41,10,1008770.47,98.92,1.3086
41,11,1150480.1,112.81,1.4824
41,12,1079645.14,106.23,1.3933
41,13,834304.91,82.07,1.084
41,14,892113.2,87.75,1.1565
41,15,-1019966.25,-100.33,-1.8109
41,16,-919915.77,-90.49,-1.6313
41,17,-919915.77,-90.49,-1.6313
41,18,1184244.56,116.49,1.5273
41,19,1184244.56,116.49,1.5273
41,20,1264679.76,124.4,1.6274
41,21,1536182.73,150.88,2.0078
41,22,1576944.77,155.11,2.108
41,23,1275653.33,125.48,1.7139
41,24,1196828.11,117.72,1.8127
41,25,1196828.11,117.72,1.8127
41,26,1062822.36,103.91,1.6086
41,27,1082252.64,105.81,1.6405
41,28,1030438.56,100.74,1.5622
41,29,1055280.61,103.17,1.617
41,30,1167106.73,114.1,1.8052
41,31,1075702.32,105.16,1.6894
41,32,1334671.75,130.88,2.1613
41,33,1369690.63,136.57,2.3313
41,34,1382724.11,138.73,2.3553
41,35,0,0,0
41,36,0,0,0
41,37,0,0,0
41,38,0,0,0
41,39,0,0,0
41,40,0,0,0
41,41,0,0,0
41,42,0,0,0
41,43,0,0,0
41,44,0,0,0
41,45,0,0,0
41,46,0,0,0
41,47,0,0,0
41,48,0,0,0
41,49,0,0,0
41,50,0,0,0
42,1,0,0,0
42,2,2580033.95,253.77,2.7144
42,3,1183460.39,116.05,1.3456
42,4,1183460.39,116.05,1.3456
42,5,1794161.69,175.93,1.8875
42,6,1703125.77,167,1.782
42,7,1733595.59,169.99,1.8245
42,8,1708364.33,167.52,1.7992
42,9,1085988.47,106.49,1.4082
42,10,1008770.47,98.92,1.3086
42,11,1150480.1,112.81,1.4824
42,12,1079645.14,106.23,1.3933
42,13,834304.91,82.07,1.084
42,14,892113.2,87.75,1.1565
42,15,898596.44,88.39,1.1647
42,16,-919915.77,-90.49,-1.6313
42,17,1184244.56,116.49,1.5273
42,18,1184244.56,116.49,1.5273
42,19,1184244.56,116.49,1.5273
42,20,1264679.76,124.4,1.6274
42,21,1536182.73,150.88,2.0078
42,22,1576944.77,155.11,2.108
42,23,1275653.33,125.48,1.7139
42,24,1196828.11,117.72,1.8127
42,25,1196828.11,117.72,1.8127
42,26,1062822.36,103.91,1.6086
42,27,1082252.64,105.81,1.6405
42,28,1030438.56,100.74,1.5622
42,29,1094201.14,106.97,1.6779
42,30,1195558.88,117.24,1.8396
42,31,1104004.55,108.26,1.7242
42,32,1397972.88,137.93,2.3373
42,33,1369690.63,136.57,2.3313
42,34,1382724.11,138.73,2.3553
42,35,0,0,0
42,36,0,0,0
42,37,0,0,0
42,38,0,0,0
42,39,0,0,0
42,40,0,0,0
42,41,0,0,0
42,42,0,0,0
42,43,0,0,0
42,44,0,0,0
42,45,0,0,0
42,46,0,0,0
42,47,0,0,0
42,48,0,0,0
42,49,0,0,0
42,50,0,0,0
43,1,0,0,0
43,2,2580033.95,253.77,2.7144
43,3,2282567.09,223.82,2.3929
43,4,2282567.09,223.82,2.3929
43,5,2282567.09,223.82,2.3929
43,6,2159666.7,213.09,2.2542
43,7,2099100.61,207.98,2.1902
43,8,2196769.73,215.41,2.302
43,9,1574393.87,154.38,1.9874
43,10,1374035.36,135.2,1.7253
43,11,1568050.54,154.29,1.9693
43,12,1322710.31,130.11,1.6546
43,13,1322710.31,130.11,1.6546
43,14,1380518.61,135.79,1.7284
43,15,1387001.85,136.43,1.7368
43,16,-431510.36,-42.44,-0.8519
43,17,1597466.36,157.13,2.0293
43,18,1597466.36,157.13,2.0293
43,19,1184244.56,116.49,1.5273
43,20,1152173.61,113.16,1.4897
43,21,1580013.23,155.42,2.0691
43,22,1576944.77,155.11,2.108
43,23,1275653.33,125.48,1.7139
43,24,1196828.11,117.72,1.8127
43,25,1196828.11,117.72,1.8127
43,26,1062822.36,103.91,1.6086
43,27,1082252.64,105.81,1.6405
43,28,1030438.56,100.74,1.5622
43,29,1122553.35,110.08,1.7122
43,30,1195558.88,117.24,1.8396
43,31,1237670.48,122.12,1.9454
43,32,1397972.88,137.93,2.3373
43,33,1369690.63,136.57,2.3313
43,34,1382724.11,138.73,2.3553
43,35,0,0,0
43,36,0,0,0
43,37,0,0,0
43,38,0,0,0
43,39,0,0,0
43,40,0,0,0
43,41,0,0,0
43,42,0,0,0
43,43,0,0,0
43,44,0,0,0
43,45,0,0,0
43,46,0,0,0
43,47,0,0,0
43,48,0,0,0
43,49,0,0,0
43,50,0,0,0
44,1,0,0,0
44,2,1721469.88,169.85,2.1831
44,3,2390339.57,235.84,2.5178
44,4,2306569.61,226.17,2.4207
44,5,2183479.31,215.44,2.281
44,6,2183479.31,215.44,2.281
44,7,2122913.21,210.11,2.2171
44,8,2122913.21,210.11,2.2171
44,9,1500537.36,148.51,1.8893
44,10,1423079.24,140.02,1.7865
44,11,1565229.09,154.01,1.9622
44,12,1371754.18,134.93,1.7155
44,13,1371754.18,134.93,1.7155
44,14,1429562.48,140.62,1.7893
44,15,1436045.72,141.25,1.7978
44,16,1526484.38,150.15,1.9158
44,17,1646590.28,161.96,2.0911
44,18,1233928.76,121.37,1.5877
44,19,1121962.5,110.2,1.4522
44,20,1290216.03,126.91,1.6602
44,21,1629697.43,160.3,2.1324
44,22,1626628.96,160,2.1725
44,23,1326137.93,130.44,1.7775
44,24,1221940.03,120.19,1.8723
44,25,1221940.03,120.19,1.8723
44,26,1087714.39,106.34,1.6641
44,27,1107174.65,108.24,1.6968
44,28,1094201.14,106.97,1.6779
44,29,1122553.35,110.08,1.7122
44,30,1329884.48,130.81,2.0603
44,31,1237670.48,122.12,1.9454
44,32,1320189.63,130.26,2.1645
44,33,1369690.63,136.57,2.3313
44,34,1382724.11,138.73,2.3553
44,35,0,0,0
44,36,0,0,0
44,37,0,0,0
44,38,0,0,0
44,39,0,0,0
44,40,0,0,0
44,41,0,0,0
44,42,0,0,0
44,43,0,0,0
44,44,0,0,0
44,45,0,0,0
44,46,0,0,0
44,47,0,0,0
44,48,0,0,0
44,49,0,0,0
44,50,0,0,0
45,1,0,0,0
45,2,1979573.68,196.53,2.5679
45,3,2441583.11,241.91,2.603
45,4,2441583.11,241.91,2.603
45,5,2441583.11,241.91,2.603
45,6,2441583.11,241.91,2.603
45,7,2264957.37,222.78,2.3831
45,8,2264957.37,222.78,2.3831
45,9,1819207.25,180.24,2.3366
45,10,1642581.51,161.56,2.0811
45,11,1706973.09,167.9,2.1534
45,12,1758598.3,172.98,2.222
45,13,1384160.38,136.15,1.7387
45,14,1441968.68,141.84,1.813
45,15,1448451.92,142.47,1.8214
45,16,1512943.55,148.82,1.9015
45,17,1659016.49,163.19,2.1165
45,18,1246495.04,122.61,1.61
45,19,1134568.8,111.43,1.4737
45,20,1302782.31,128.15,1.683
45,21,1703585.26,167.57,2.245
45,22,1639195.24,161.24,2.1997
45,23,1338904.31,131.7,1.8021
45,24,1228363.24,120.83,1.9
45,25,1228363.24,120.83,1.9
45,26,1094137.6,106.97,1.6893
45,27,1113597.86,108.87,1.7224
45,28,1100624.35,107.6,1.7033
45,29,1128976.56,110.71,1.7378
45,30,1199284.57,118.7,1.8747
45,31,1177404.23,117.4,1.8571
45,32,1259623.53,125.05,2.0698
45,33,1369690.63,136.57,2.3313
45,34,1382724.11,138.73,2.3553
45,35,1182759.39,118.47,2.0091
45,36,0,0,0
45,37,0,0,0
45,38,0,0,0
45,39,0,0,0
45,40,0,0,0
45,41,0,0,0
45,42,0,0,0
45,43,0,0,0
45,44,0,0,0
45,45,0,0,0
45,46,0,0,0
45,47,0,0,0
45,48,0,0,0
45,49,0,0,0
45,50,0,0,0
46,1,0,0,0
46,2,1278241.97,126.12,1.6725
46,3,1188181.79,117.23,1.5699
46,4,2325523.46,228.74,2.4475
46,5,2502149.21,246.88,2.6685
46,6,2325523.46,228.74,2.4475
46,7,2264957.37,222.78,2.3831
46,8,2135319.42,211.34,2.2382
46,9,1512943.55,149.74,1.9136
46,10,1642581.51,161.56,2.0811
46,11,1577635.29,155.23,1.9867
46,12,1629500.61,160.33,2.0555
46,13,1384160.38,136.15,1.7387
46,14,1441968.68,141.84,1.813
46,15,1448451.92,142.47,1.8214
46,16,1437860,141.43,1.8232
46,17,1659016.49,163.19,2.1165
46,18,1134568.8,111.43,1.4737
46,19,1222427.08,120.24,1.5823
46,20,1426442.68,140.31,1.8336
46,21,1703585.26,167.57,2.245
46,22,1639195.24,161.24,2.1997
46,23,1338904.31,131.7,1.8021
46,24,1228363.24,120.83,1.9
46,25,1228363.24,120.83,1.9
46,26,1094137.6,106.97,1.6893
46,27,1113597.86,108.87,1.7224
46,28,1061703.82,103.8,1.6417
46,29,1128976.56,110.71,1.7378
46,30,1259650.77,124.28,1.9629
46,31,1237670.48,122.12,1.9454
46,32,1320189.63,130.26,2.1645
46,33,1369690.63,136.57,2.3313
46,34,1382724.11,138.73,2.3553
46,35,1182759.39,118.47,2.0091
46,36,0,0,0
46,37,0,0,0
46,38,0,0,0
46,39,0,0,0
46,40,0,0,0
46,41,0,0,0
46,42,0,0,0
46,43,0,0,0
46,44,0,0,0
46,45,0,0,0
46,46,0,0,0
46,47,0,0,0
46,48,0,0,0
46,49,0,0,0
46,50,0,0,0
47,1,0,0,0
47,2,1142582.13,112.38,1.4954
47,3,922883.99,91.34,1.2335
47,4,2236851.41,221.38,2.3582
47,5,2195885.51,216.66,2.3024
47,6,2325523.46,228.74,2.4475
47,7,2135319.42,211.34,2.2382
47,8,2135319.42,211.34,2.2382
47,9,1512943.55,149.74,1.9136
47,10,1512943.55,149.74,1.9136
47,11,1384160.38,136.15,1.7387
47,12,1384160.38,136.15,1.7387
47,13,1384160.38,136.15,1.7387
47,14,1441968.68,141.84,1.813
47,15,1448451.92,142.47,1.8214
47,16,1437860,141.43,1.8232
47,17,1246495.04,122.61,1.61
47,18,1222427.08,120.24,1.5823
47,19,1345667.66,132.36,1.7304
47,20,1549263.47,152.39,1.9838
47,21,1764067.24,173.52,2.3264
47,22,1639195.24,161.24,2.1997
47,23,1338904.31,131.7,1.8021
47,24,1228363.24,120.83,1.9
47,25,1094137.6,106.97,1.6893
47,26,1113597.86,108.87,1.7224
47,27,1113597.86,108.87,1.7224
47,28,1061703.82,103.8,1.6417
47,29,1128976.56,110.71,1.7378
47,30,1300476.74,128.71,2.044
47,31,1278426.48,126.53,2.0269
47,32,1361155.53,134.71,2.2545
47,33,1369690.63,136.57,2.3313
47,34,1382724.11,138.73,2.3553
47,35,1182759.39,118.47,2.0091
47,36,0,0,0
47,37,0,0,0
47,38,0,0,0
47,39,0,0,0
47,40,0,0,0
47,41,0,0,0
47,42,0,0,0
47,43,0,0,0
47,44,0,0,0
47,45,0,0,0
47,46,0,0,0
47,47,0,0,0
47,48,0,0,0
47,49,0,0,0
47,50,0,0,0
48,1,0,0,0
48,2,1142582.13,112.38,1.4954
48,3,922883.99,91.34,1.2335
48,4,2236851.41,221.38,2.3582
48,5,2189408.75,216.02,2.3008
48,6,2195885.51,216.66,2.3024
48,7,2135319.42,211.34,2.2382
48,8,2135319.42,211.34,2.2382
48,9,1512943.55,149.74,1.9136
48,10,1512943.55,149.74,1.9136
48,11,1384160.38,136.15,1.7387
48,12,1384160.38,136.15,1.7387
48,13,1384160.38,136.15,1.7387
48,14,1441968.68,141.84,1.813
48,15,1373368.37,135.09,1.7427
48,16,1025338.55,100.86,1.3249
48,17,1134568.8,111.43,1.4737
48,18,1345667.66,132.36,1.7304
48,19,1468068.66,144.4,1.878
48,20,1549263.47,152.39,1.9838
48,21,1683734.08,165.62,2.2363
48,22,1639195.24,161.24,2.1997
48,23,1338904.31,131.7,1.8021
48,24,1228363.24,120.83,1.9
48,25,1094137.6,106.97,1.6893
48,26,1113597.86,108.87,1.7224
48,27,1061703.82,103.8,1.6417
48,28,1061703.82,103.8,1.6417
48,29,1128976.56,110.71,1.7378
48,30,1300476.74,128.71,2.044
48,31,1278426.48,126.53,2.0269
48,32,1361155.53,134.71,2.2545
48,33,1369690.63,136.57,2.3313
48,34,1382724.11,138.73,2.3553
48,35,1182759.39,118.47,2.0091
48,36,0,0,0
48,37,0,0,0
48,38,0,0,0
48,39,0,0,0
48,40,0,0,0
48,41,0,0,0
48,42,0,0,0
48,43,0,0,0
48,44,0,0,0
48,45,0,0,0
48,46,0,0,0
48,47,0,0,0
48,48,0,0,0
48,49,0,0,0
48,50,0,0,0
49,1,0,0,0
49,2,1207893.77,119.55,1.5771
49,3,922883.99,91.34,1.2335
49,4,2236851.41,221.38,2.3582
49,5,2189408.75,216.02,2.3008
49,6,2195885.51,216.66,2.3024
49,7,2135319.42,211.34,2.2382
49,8,2135319.42,211.34,2.2382
49,9,1512943.55,149.74,1.9136
49,10,1512943.55,149.74,1.9136
49,11,1384160.38,136.15,1.7387
49,12,1384160.38,136.15,1.7387
49,13,1384160.38,136.15,1.7387
49,14,1384160.38,136.15,1.7387
49,15,1373368.37,135.09,1.7427
49,16,1134568.8,111.43,1.4737
49,17,1222427.08,120.24,1.5823
49,18,1345667.66,132.36,1.7304
49,19,1468068.66,144.4,1.878
49,20,1385811.89,136.31,1.806
49,21,1573925.66,154.82,2.106
49,22,1639195.24,161.24,2.1997
49,23,1228363.24,120.83,1.9
49,24,1094137.6,106.97,1.6893
49,25,1113597.86,108.87,1.7224
49,26,1113597.86,108.87,1.7224
49,27,1061703.82,103.8,1.6417
49,28,1100624.35,107.6,1.7033
49,29,1128976.56,110.71,1.7378
49,30,1300476.74,128.71,2.044
49,31,1278426.48,126.53,2.0269
49,32,1361155.53,134.71,2.2545
49,33,1369690.63,136.57,2.3313
49,34,1382724.11,138.73,2.3553
49,35,1182759.39,118.47,2.0091
49,36,0,0,0
49,37,0,0,0
49,38,0,0,0
49,39,0,0,0
49,40,0,0,0
49,41,0,0,0
49,42,0,0,0
49,43,0,0,0
49,44,0,0,0
49,45,0,0,0
49,46,0,0,0
49,47,0,0,0
49,48,0,0,0
49,49,0,0,0
49,50,0,0,0
50,1,0,0,0
50,2,1207893.77,119.55,1.5771
50,3,922883.99,91.34,1.2335
50,4,2236851.41,221.38,2.3582
50,5,2189408.75,216.02,2.3008
50,6,2195885.51,216.66,2.3024
50,7,2135319.42,211.34,2.2382
50,8,2135319.42,211.34,2.2382
50,9,1512943.55,149.74,1.9136
50,10,1512943.55,149.74,1.9136
50,11,1384160.38,136.15,1.7387
50,12,1384160.38,136.15,1.7387
50,13,1384160.38,136.15,1.7387
50,14,1309076.83,128.77,1.6598
50,15,883608.91,86.91,1.1461
50,16,1134568.8,111.43,1.4737
50,17,1468068.66,144.4,1.878
50,18,1468068.66,144.4,1.878
50,19,1305176.8,128.38,1.7021
50,20,1166168.42,114.71,1.5194
50,21,1639195.24,161.24,2.1997
50,22,1639195.24,161.24,2.1997
50,23,1094137.6,106.97,1.6893
50,24,1094137.6,106.97,1.6893
50,25,1113597.86,108.87,1.7224
50,26,1061703.82,103.8,1.6417
50,27,1061703.82,103.8,1.6417
50,28,1100624.35,107.6,1.7033
50,29,1128976.56,110.71,1.7378
50,30,1300476.74,128.71,2.044
50,31,1278426.48,126.53,2.0269
50,32,1361155.53,134.71,2.2545
50,33,1369690.63,136.57,2.3313
50,34,1382724.11,138.73,2.3553
50,35,1182759.39,118.47,2.0091
50,36,0,0,0
50,37,0,0,0
50,38,0,0,0
50,39,0,0,0
50,40,0,0,0
50,41,0,0,0
50,42,0,0,0
50,43,0,0,0
50,44,0,0,0
50,45,0,0,0
50,46,0,0,0
50,47,0,0,0
50,48,0,0,0
50,49,0,0,0
50,50,0,0,0
