P:N1,P:N2,净利润,年化收益率%,夏普比率
18,5,-609409.18,-57.18,-0.7094
18,6,-860841.29,-81.15,-1.046
18,7,-1796206.41,-167.72,-2.1078
18,8,-1673042.95,-156.22,-1.9529
18,9,-1371009.07,-133.86,-1.7732
18,10,-1371009.07,-133.86,-1.7779
18,11,-1371009.07,-133.86,-1.7779
18,12,-1313240.2,-128.22,-1.709
18,13,-1226944.82,-119.79,-1.5974
18,14,-1237437.14,-120.82,-1.6285
18,15,472754.79,46.16,0.7057
18,16,472754.79,46.16,0.7057
18,17,31038.99,3.03,0.0537
18,18,0,0,0
18,19,10156.89,0.99,0.0012
18,20,19554.14,1.89,0.011
18,21,-4540.19,-0.44,-0.0136
18,22,151373.32,14.8,0.2377
18,23,361375.01,35.34,0.6049
18,24,236229.1,22.88,0.3906
18,25,277789.03,26.91,0.4831
18,26,317241.89,30.73,0.5563
18,27,765646.17,74.16,1.4434
18,28,758448.14,74,1.4593
18,29,473341.16,46.18,0.9184
18,30,915119.64,91.1,1.9391
18,31,880426.35,88.51,1.8779
18,32,943821.2,93.96,2.0477
18,33,938366.89,94.8,2.1673
18,34,1086476.96,109.76,2.6651
18,35,1086476.96,109.76,2.6651
18,36,1044164.93,104.98,2.6213
18,37,1065887.26,108.4,2.7304
18,38,825708.2,84.64,2.1879
18,39,365406.45,37.29,1.4891
18,40,-44800.36,-4.47,-0.4246
18,41,0,0,0
18,42,0,0,0
18,43,0,0,0
18,44,0,0,0
18,45,0,0,0
18,46,0,0,0
18,47,0,0,0
18,48,0,0,0
18,49,0,0,0
18,50,0,0,0
19,1,0,0,0
19,2,-438886.36,-40.79,-0.5224
19,3,-543980.31,-51.04,-0.632
19,4,-804544.2,-75.48,-0.9277
19,5,-654359.1,-61.39,-0.7693
19,6,-1914239.52,-178.74,-2.2408
19,7,-1791076.07,-167.24,-2.0853
19,8,-1791076.07,-167.24,-2.0853
19,9,-1489042.18,-145.38,-1.9183
19,10,-1489042.18,-145.38,-1.9233
19,11,-1472593.96,-143.78,-1.9051
19,12,-1431273.31,-139.74,-1.8548
19,13,-1450562.4,-141.62,-1.8855
19,14,818888.78,79.95,1.0404
19,15,-87574.42,-8.55,-0.1183
19,16,-87574.42,-8.55,-0.1183
19,17,-188611.46,-18.41,-0.262
19,18,344151.04,33.6,0.5348
19,19,0,0,0
19,20,-13488.93,-1.31,-0.0282
19,21,140130.97,13.57,0.195
19,22,-3602.3,-0.35,-0.0097
19,23,152346.43,14.9,0.2456
19,24,346358.42,33.87,0.6185
19,25,438169.74,42.85,0.7944
19,26,530226.92,51.73,0.9647
19,27,758448.14,74,1.4593
19,28,479667.99,46.8,0.9131
19,29,334628.13,32.54,0.6456
19,30,847802.67,85.23,1.8092
19,31,880426.35,88.51,1.8779
19,32,943821.2,93.96,2.0477
19,33,962894.62,97.28,2.2219
19,34,1086476.96,109.76,2.6651
19,35,1067946.23,107.89,2.6206
19,36,1044164.93,104.98,2.6213
19,37,1065887.26,108.4,2.7304
19,38,825708.2,84.64,2.1879
19,39,365406.45,37.29,1.4891
19,40,-44800.36,-4.47,-0.4246
19,41,0,0,0
19,42,0,0,0
19,43,0,0,0
19,44,0,0,0
19,45,0,0,0
19,46,0,0,0
19,47,0,0,0
19,48,0,0,0
19,49,0,0,0
19,50,0,0,0
20,1,0,0,0
20,2,-1504079.23,-140.44,-1.6648
20,3,-789723.02,-74.09,-0.9089
20,4,-738411.48,-69.28,-0.8532
20,5,-1834419.1,-171.29,-2.0964
20,6,-1914239.52,-178.74,-2.2408
20,7,-1791076.07,-167.24,-2.0853
20,8,-2008018.29,-187.5,-2.3474
20,9,-1489042.18,-145.38,-1.9233
20,10,-1489042.18,-145.38,-1.9233
20,11,-1472593.96,-143.78,-1.9051
20,12,-1578258.67,-154.09,-2.0482
20,13,-1601329.43,-156.34,-2.0666
20,14,-1506137.05,-147.05,-1.9578
20,15,-188611.46,-18.41,-0.262
20,16,-48132.9,-4.7,-0.0579
20,17,-48132.9,-4.7,-0.0579
20,18,522839.32,51.05,0.8023
20,19,291358.76,28.45,0.4532
20,20,0,0,0
20,21,545351.94,54.02,0.8803
20,22,-64831.67,-6.31,-0.1188
20,23,152346.43,14.9,0.2456
20,24,309730.77,30.22,0.5364
20,25,536728.28,52.36,0.9728
20,26,382281.89,37.12,0.6748
20,27,479667.99,46.8,0.9131
20,28,340954.96,33.16,0.6458
20,29,407165.04,39.59,0.7942
20,30,847802.67,85.23,1.8092
20,31,897746.59,89.81,1.9114
20,32,943821.2,93.96,2.0477
20,33,962894.62,97.28,2.2219
20,34,1067946.23,107.89,2.6206
20,35,1067946.23,107.89,2.6206
20,36,1044164.93,104.98,2.6213
20,37,1065887.26,108.4,2.7304
20,38,825708.2,84.64,2.1879
20,39,365406.45,37.29,1.4891
20,40,-44800.36,-4.47,-0.4246
20,41,0,0,0
20,42,0,0,0
20,43,0,0,0
20,44,0,0,0
20,45,0,0,0
20,46,0,0,0
20,47,0,0,0
20,48,0,0,0
20,49,0,0,0
20,50,0,0,0
21,1,0,0,0
21,2,1458819.96,136.22,1.6203
21,3,1323390.29,124.16,1.4574
21,4,73774.79,6.73,0.0708
21,5,-1772052.63,-161.62,-1.9924
21,6,-1544677.4,-144.24,-1.8034
21,7,-1544677.4,-144.24,-1.8034
21,8,-1966697.65,-183.64,-2.3016
21,9,-1447721.53,-141.35,-1.8734
21,10,-1431273.31,-139.74,-1.8551
21,11,-1536938.02,-150.06,-1.9979
21,12,-1646174.52,-160.72,-2.1282
21,13,-1560008.79,-152.31,-2.0166
21,14,810684.68,79.15,1.027
21,15,403972.8,39.44,0.6032
21,16,545810.68,53.29,0.8388
21,17,724498.96,70.74,1.1046
21,18,724498.96,70.74,1.1046
21,19,332679.41,32.48,0.5162
21,20,547386.28,53.44,0.8639
21,21,0,0,0
21,22,339911.59,33.8,0.5711
21,23,97069.07,9.43,0.1282
21,24,306190.75,29.73,0.5255
21,25,-8160.55,-0.79,-0.0243
21,26,264733.72,25.62,0.4844
21,27,275328.42,26.65,0.5071
21,28,413491.87,40.21,0.7911
21,29,407165.04,39.59,0.7942
21,30,865042.95,86.54,1.8424
21,31,897746.59,89.81,1.9114
21,32,943821.2,93.96,2.0477
21,33,962894.62,97.28,2.2219
21,34,1067946.23,107.89,2.6206
21,35,1067946.23,107.89,2.6206
21,36,1044164.93,104.98,2.6213
21,37,1065887.26,108.4,2.7304
21,38,825708.2,84.64,2.1879
21,39,365406.45,37.29,1.4891
21,40,-44800.36,-4.47,-0.4246
21,41,0,0,0
21,42,0,0,0
21,43,0,0,0
21,44,0,0,0
21,45,0,0,0
21,46,0,0,0
21,47,0,0,0
21,48,0,0,0
21,49,0,0,0
21,50,0,0,0
22,1,0,0,0
22,2,1458819.96,136.22,1.6203
22,3,635046.09,57.12,0.6556
22,4,402016.27,36.67,0.434
22,5,402016.27,36.67,0.434
22,6,629391.49,58.77,0.7309
22,7,629391.49,58.77,0.7309
22,8,629391.49,58.77,0.7309
22,9,1148367.61,112.12,1.445
22,10,742795.58,72.52,0.9333
22,11,637130.87,62.21,0.803
22,12,1148367.61,112.12,1.445
22,13,715302.39,69.84,0.9009
22,14,1204847.68,117.63,1.5684
22,15,403972.8,39.44,0.6032
22,16,702391.69,68.58,1.0297
22,17,702391.69,68.58,1.0297
22,18,702391.69,68.58,1.0297
22,19,493018.4,48.14,0.7545
22,20,598755.57,58.46,0.9441
22,21,748366.45,73.07,1.2837
22,22,0,0,0
22,23,300372.11,29.63,0.501
22,24,-111642.6,-10.81,-0.2068
22,25,-8160.55,-0.79,-0.0243
22,26,337270.63,32.64,0.624
22,27,347865.33,33.67,0.6476
22,28,449731.65,43.67,0.8645
22,29,443404.81,43.06,0.8693
22,30,897746.59,89.81,1.9114
22,31,918056.74,91.84,1.9559
22,32,968408.9,96.4,2.099
22,33,962894.62,97.28,2.2219
22,34,1067946.23,107.89,2.6206
22,35,1049415.5,106.02,2.576
22,36,1044164.93,104.98,2.6213
22,37,1065887.26,108.4,2.7304
22,38,825708.2,84.64,2.1879
22,39,365406.45,37.29,1.4891
22,40,-44800.36,-4.47,-0.4246
22,41,0,0,0
22,42,0,0,0
22,43,0,0,0
22,44,0,0,0
22,45,0,0,0
22,46,0,0,0
22,47,0,0,0
22,48,0,0,0
22,49,0,0,0
22,50,0,0,0
23,1,0,0,0
23,2,452291.25,40.68,0.4612
23,3,264911.47,23.83,0.2586
23,4,1148367.61,112.12,1.445
23,5,1148367.61,112.12,1.445
23,6,1148367.61,112.12,1.445
23,7,1148367.61,112.12,1.445
23,8,1148367.61,112.12,1.445
23,9,1148367.61,112.12,1.445
23,10,1148367.61,112.12,1.445
23,11,1148367.61,112.12,1.445
23,12,1148367.61,112.12,1.445
23,13,1148367.61,112.12,1.445
23,14,1166268.65,113.87,1.475
23,15,702391.69,68.58,1.0297
23,16,702391.69,68.58,1.0297
23,17,702391.69,68.58,1.0297
23,18,702391.69,68.58,1.0297
23,19,493018.4,48.14,0.7545
23,20,693575.03,67.72,1.1031
23,21,748366.45,73.07,1.2837
23,22,748366.45,73.07,1.2837
23,23,0,0,0
23,24,252454.14,24.9,0.4625
23,25,490468.35,48.31,0.9097
23,26,373600.45,36.11,0.6962
23,27,384195.15,37.13,0.7201
23,28,482435.29,46.85,0.9257
23,29,517529.15,50.26,1.0175
23,30,918056.74,91.84,1.9559
23,31,942584.47,94.3,2.006
23,32,968408.9,96.4,2.099
23,33,926103.02,93.56,2.1402
23,34,1067946.23,107.89,2.6206
23,35,1049415.5,106.02,2.576
23,36,1044164.93,104.98,2.6213
23,37,1065887.26,108.4,2.7304
23,38,825708.2,84.64,2.1879
23,39,365406.45,37.29,1.4891
23,40,-44800.36,-4.47,-0.4246
23,41,0,0,0
23,42,0,0,0
23,43,0,0,0
23,44,0,0,0
23,45,0,0,0
23,46,0,0,0
23,47,0,0,0
23,48,0,0,0
23,49,0,0,0
23,50,0,0,0
24,1,0,0,0
24,2,428296.91,38.52,0.424
24,3,69229.35,6.23,0.0433
24,4,961429.86,93.87,1.2081
24,5,961429.86,93.87,1.2081
24,6,961429.86,93.87,1.2081
24,7,961429.86,93.87,1.2081
24,8,961429.86,93.87,1.2081
24,9,961429.86,93.87,1.2081
24,10,961429.86,93.87,1.2081
24,11,961429.86,93.87,1.2081
24,12,961429.86,93.87,1.2081
24,13,961429.86,93.87,1.2081
24,14,979330.9,95.62,1.2368
24,15,607039.71,59.27,0.8948
24,16,607039.71,59.27,0.8948
24,17,607039.71,59.27,0.8948
24,18,607039.71,59.27,0.8948
24,19,493018.4,48.14,0.7545
24,20,693575.03,67.72,1.1031
24,21,748366.45,73.07,1.2837
24,22,748366.45,73.07,1.2837
24,23,875950.62,85.52,1.5738
24,24,0,0,0
24,25,595015.33,58.9,1.1154
24,26,670308.44,66.35,1.2645
24,27,458419.54,44.31,0.8631
24,28,523855.99,50.87,1.0095
24,29,517529.15,50.26,1.0175
24,30,926336.35,92.67,1.9751
24,31,926336.35,92.67,1.9751
24,32,968408.9,96.4,2.099
24,33,926103.02,93.56,2.1402
24,34,1049415.5,106.02,2.576
24,35,1049415.5,106.02,2.576
24,36,1044164.93,104.98,2.6213
24,37,1065887.26,108.4,2.7304
24,38,825708.2,84.64,2.1879
24,39,365406.45,37.29,1.4891
24,40,-44800.36,-4.47,-0.4246
24,41,0,0,0
24,42,0,0,0
24,43,0,0,0
24,44,0,0,0
24,45,0,0,0
24,46,0,0,0
24,47,0,0,0
24,48,0,0,0
24,49,0,0,0
24,50,0,0,0
25,1,0,0,0
25,2,407528.83,40.18,0.5552
25,3,124154.05,12.12,0.1868
25,4,903240.71,88.19,1.1407
25,5,903240.71,88.19,1.1407
25,6,903240.71,88.19,1.1407
25,7,903240.71,88.19,1.1407
25,8,903240.71,88.19,1.1407
25,9,903240.71,88.19,1.1407
25,10,903240.71,88.19,1.1407
25,11,903240.71,88.19,1.1407
25,12,903240.71,88.19,1.1407
25,13,903240.71,88.19,1.1407
25,14,831500.09,81.18,1.0583
25,15,605331.96,59.1,0.7782
25,16,607039.71,59.27,0.8948
25,17,607039.71,59.27,0.8948
25,18,607039.71,59.27,0.8948
25,19,493018.4,48.14,0.7545
25,20,693575.03,67.72,1.1031
25,21,748366.45,73.07,1.2837
25,22,748366.45,73.07,1.2837
25,23,901276.78,88,1.6114
25,24,798520.2,77.96,1.4187
25,25,0,0,0
25,26,635487.7,62.6,1.1985
25,27,660015.43,65.02,1.2424
25,28,515247.16,50.01,0.9853
25,29,508920.32,49.4,0.9926
25,30,926336.35,92.67,1.9751
25,31,889544.76,88.99,1.9002
25,32,931527.35,92.73,2.0222
25,33,926103.02,93.56,2.1402
25,34,1049415.5,106.02,2.576
25,35,1049415.5,106.02,2.576
25,36,1044164.93,104.98,2.6213
25,37,1065887.26,108.4,2.7304
25,38,825708.2,84.64,2.1879
25,39,365406.45,37.29,1.4891
25,40,-44800.36,-4.47,-0.4246
25,41,0,0,0
25,42,0,0,0
25,43,0,0,0
25,44,0,0,0
25,45,0,0,0
25,46,0,0,0
25,47,0,0,0
25,48,0,0,0
25,49,0,0,0
25,50,0,0,0
26,1,0,0,0
26,2,407528.83,40.18,0.5552
26,3,124154.05,12.12,0.1868
26,4,903240.71,88.19,1.1407
26,5,903240.71,88.19,1.1407
26,6,903240.71,88.19,1.1407
26,7,903240.71,88.19,1.1407
26,8,903240.71,88.19,1.1407
26,9,903240.71,88.19,1.1407
26,10,903240.71,88.19,1.1407
26,11,903240.71,88.19,1.1407
26,12,903240.71,88.19,1.1407
26,13,903240.71,88.19,1.1407
26,14,831500.09,81.18,1.0583
26,15,605331.96,59.1,0.7782
26,16,607039.71,59.27,0.8948
26,17,607039.71,59.27,0.8948
26,18,607039.71,59.27,0.8948
26,19,493018.4,48.14,0.7545
26,20,693575.03,67.72,1.1031
26,21,748366.45,73.07,1.2837
26,22,748366.45,73.07,1.2837
26,23,661242.37,64.56,1.1416
26,24,677954.01,66.19,1.2177
26,25,823227.84,80.38,1.4982
26,26,0,0,0
26,27,617324.63,60.5,1.1554
26,28,478455.56,46.44,0.9178
26,29,472128.73,45.83,0.9237
26,30,980083.23,97.09,2.1208
26,31,980083.23,97.09,2.1208
26,32,894645.8,89.06,1.9447
26,33,889311.43,89.84,2.0576
26,34,1049415.5,106.02,2.576
26,35,1017268.38,102.27,2.4925
26,36,1044164.93,104.98,2.6213
26,37,1065887.26,108.4,2.7304
26,38,825708.2,84.64,2.1879
26,39,365406.45,37.29,1.4891
26,40,-44800.36,-4.47,-0.4246
26,41,0,0,0
26,42,0,0,0
26,43,0,0,0
26,44,0,0,0
26,45,0,0,0
26,46,0,0,0
26,47,0,0,0
26,48,0,0,0
26,49,0,0,0
26,50,0,0,0
27,1,0,0,0
27,2,284297.28,27.76,0.4013
27,3,147028.11,14.39,0.2172
27,4,903240.71,88.19,1.1407
27,5,903240.71,88.19,1.1407
27,6,903240.71,88.19,1.1407
27,7,903240.71,88.19,1.1407
27,8,903240.71,88.19,1.1407
27,9,903240.71,88.19,1.1407
27,10,903240.71,88.19,1.1407
27,11,903240.71,88.19,1.1407
27,12,903240.71,88.19,1.1407
27,13,903240.71,88.19,1.1407
27,14,831500.09,81.18,1.0583
27,15,605331.96,59.1,0.7782
27,16,607039.71,59.27,0.8948
27,17,607039.71,59.27,0.8948
27,18,607039.71,59.27,0.8948
27,19,493018.4,48.14,0.7545
27,20,693575.03,67.72,1.1031
27,21,748366.45,73.07,1.2837
27,22,851123.04,83.1,1.4686
27,23,763998.95,74.59,1.3273
27,24,833752.9,81.4,1.5161
27,25,925984.42,90.41,1.6966
27,26,1015642.93,99.16,1.8698
27,27,0,0,0
27,28,478455.56,46.44,0.9178
27,29,620693.18,60.25,1.2255
27,30,943111.72,93.43,2.0429
27,31,943111.72,93.43,2.0429
27,32,894645.8,89.06,1.9447
27,33,889311.43,89.84,2.0576
27,34,1017268.38,102.27,2.4925
27,35,1017268.38,102.27,2.4925
27,36,1044164.93,104.98,2.6213
27,37,1065887.26,108.4,2.7304
27,38,825708.2,84.64,2.1879
27,39,365406.45,37.29,1.4891
27,40,-44800.36,-4.47,-0.4246
27,41,0,0,0
27,42,0,0,0
27,43,0,0,0
27,44,0,0,0
27,45,0,0,0
27,46,0,0,0
27,47,0,0,0
27,48,0,0,0
27,49,0,0,0
27,50,0,0,0
28,1,0,0,0
28,2,929414.88,90.74,1.1898
28,3,900168.92,87.66,1.1376
28,4,877294.86,85.43,1.0987
28,5,877294.86,85.43,1.0987
28,6,903240.71,88.19,1.1407
28,7,903240.71,88.19,1.1407
28,8,903240.71,88.19,1.1407
28,9,903240.71,88.19,1.1407
28,10,903240.71,88.19,1.1407
28,11,903240.71,88.19,1.1407
28,12,903240.71,88.19,1.1407
28,13,903240.71,88.19,1.1407
28,14,831500.09,81.18,1.0583
28,15,605331.96,59.1,0.7782
28,16,607039.71,59.27,0.8948
28,17,607039.71,59.27,0.8948
28,18,709796.3,69.3,1.0506
28,19,595774.99,58.17,0.915
28,20,796331.61,77.75,1.273
28,21,851123.04,83.1,1.4686
28,22,851123.04,83.1,1.4686
28,23,615945.03,60.14,1.0689
28,24,685698.97,66.95,1.2459
28,25,769726.4,75.15,1.4068
28,26,867229.19,84.67,1.5944
28,27,1061630.69,103.65,1.9802
28,28,0,0,0
28,29,809705.06,79.73,1.6582
28,30,893373.46,89.37,1.9501
28,31,824704.61,82.5,1.8037
28,32,825797.04,82.21,1.7985
28,33,820642.58,82.5,1.9017
28,34,1017268.38,102.27,2.4925
28,35,970208.72,97.07,2.3928
28,36,1044164.93,104.98,2.6213
28,37,1065887.26,108.4,2.7304
28,38,825708.2,84.64,2.1879
28,39,365406.45,37.29,1.4891
28,40,-44800.36,-4.47,-0.4246
28,41,0,0,0
28,42,0,0,0
28,43,0,0,0
28,44,0,0,0
28,45,0,0,0
28,46,0,0,0
28,47,0,0,0
28,48,0,0,0
28,49,0,0,0
28,50,0,0,0
29,1,0,0,0
29,2,1444782.97,141.06,1.8881
29,3,668140.93,65.23,0.8679
29,4,1326822.9,129.54,1.7308
29,5,1326822.9,129.54,1.7308
29,6,1326822.9,129.54,1.7308
29,7,1326822.9,129.54,1.7308
29,8,922614.6,90.08,1.1852
29,9,922614.6,90.08,1.1852
29,10,922614.6,90.08,1.1852
29,11,922614.6,90.08,1.1852
29,12,922614.6,90.08,1.1852
29,13,677163.4,66.11,0.8654
29,14,616416.16,60.18,0.7919
29,15,478089.28,46.68,0.6221
29,16,595774.99,58.17,0.915
29,17,595774.99,58.17,0.915
29,18,595774.99,58.17,0.915
29,19,447721.06,43.71,0.6883
29,20,648277.69,63.29,1.0357
29,21,703069.11,68.64,1.2124
29,22,703069.11,68.64,1.2124
29,23,607680.9,59.33,1.0528
29,24,730398.08,71.31,1.3348
29,25,753046.75,73.52,1.382
29,26,850509.56,83.04,1.5703
29,27,1053106.96,102.82,1.9635
29,28,947243.93,92.48,1.8581
29,29,0,0,0
29,30,966956.65,96.73,2.1046
29,31,825797.04,82.21,1.7985
29,32,727762.88,72.45,1.5801
29,33,820642.58,82.5,1.9017
29,34,970208.72,97.07,2.3928
29,35,970208.72,97.07,2.3928
29,36,1044164.93,104.98,2.6213
29,37,1065887.26,108.4,2.7304
29,38,825708.2,84.64,2.1879
29,39,365406.45,37.29,1.4891
29,40,-44800.36,-4.47,-0.4246
29,41,0,0,0
29,42,0,0,0
29,43,0,0,0
29,44,0,0,0
29,45,0,0,0
29,46,0,0,0
29,47,0,0,0
29,48,0,0,0
29,49,0,0,0
29,50,0,0,0
30,1,0,0,0
30,2,1444782.97,141.06,1.8881
30,3,1326822.9,129.54,1.7308
30,4,1326822.9,129.54,1.7308
30,5,1326822.9,129.54,1.7308
30,6,1326822.9,129.54,1.7308
30,7,922614.6,90.08,1.1852
30,8,922614.6,90.08,1.1852
30,9,922614.6,90.08,1.1852
30,10,922614.6,90.08,1.1852
30,11,922614.6,90.08,1.1852
30,12,922614.6,90.08,1.1852
30,13,677163.4,66.11,0.8654
30,14,616416.16,60.18,0.7919
30,15,478089.28,46.68,0.6221
30,16,447721.06,43.71,0.6883
30,17,447721.06,43.71,0.6883
30,18,447721.06,43.71,0.6883
30,19,431041.41,42.08,0.6647
30,20,631598.04,61.67,1.0122
30,21,686389.46,67.02,1.188
30,22,686389.46,67.02,1.188
30,23,320970.34,31.34,0.5547
30,24,839557.06,81.97,1.5341
30,25,590875.47,57.69,1.0806
30,26,579828.98,56.61,1.0685
30,27,915609.75,89.39,1.7251
30,28,1096555.97,107.06,2.214
30,29,1071583.49,104.62,2.1728
30,30,0,0,0
30,31,931527.35,92.73,2.0222
30,32,727762.88,72.45,1.5801
30,33,722858.29,72.32,1.6678
30,34,970208.72,97.07,2.3928
30,35,1044164.93,104.98,2.6213
30,36,1044164.93,104.98,2.6213
30,37,1065887.26,108.4,2.7304
30,38,825708.2,84.64,2.1879
30,39,365406.45,37.29,1.4891
30,40,-44800.36,-4.47,-0.4246
30,41,0,0,0
30,42,0,0,0
30,43,0,0,0
30,44,0,0,0
30,45,0,0,0
30,46,0,0,0
30,47,0,0,0
30,48,0,0,0
30,49,0,0,0
30,50,0,0,0
31,1,0,0,0
31,2,-1402567,-136.94,-2.2523
31,3,-1402567,-136.94,-2.2523
31,4,-1747794.09,-170.64,-2.7121
31,5,-1747794.09,-170.64,-2.7121
31,6,-1420784.67,-138.72,-1.8056
31,7,-1824952.96,-178.18,-2.3097
31,8,-1824952.96,-178.18,-2.3097
31,9,-1824952.96,-178.18,-2.3097
31,10,-1824952.96,-178.18,-2.3097
31,11,-1845613.28,-180.19,-2.3315
31,12,-2091424.66,-204.19,-2.6338
31,13,-2091424.66,-204.19,-2.6338
31,14,404354.01,39.48,0.5177
31,15,163270.54,15.94,0.2217
31,16,132782.26,12.96,0.2141
31,17,115982.55,11.32,0.19
31,18,-154288.47,-15.06,-0.2099
31,19,-154288.47,-15.06,-0.2099
31,20,46268.15,4.52,0.0844
31,21,101059.57,9.87,0.1817
31,22,29397.31,2.87,0.0622
31,23,-65990.91,-6.44,-0.0966
31,24,155859.68,15.22,0.2771
31,25,155847.51,15.22,0.2805
31,26,192697.81,18.81,0.3454
31,27,573905.86,56.03,1.0286
31,28,806589.64,78.75,1.5277
31,29,806589.64,78.75,1.5277
31,30,707672.97,69.92,1.3688
31,31,0,0,0
31,32,809259.72,81.36,1.7783
31,33,873915.93,87.86,2.0137
31,34,909815.63,91.47,2.1753
31,35,1044164.93,104.98,2.6213
31,36,1044164.93,104.98,2.6213
31,37,1065887.26,108.4,2.7304
31,38,825708.2,84.64,2.1879
31,39,365406.45,37.29,1.4891
31,40,-44800.36,-4.47,-0.4246
31,41,0,0,0
31,42,0,0,0
31,43,0,0,0
31,44,0,0,0
31,45,0,0,0
31,46,0,0,0
31,47,0,0,0
31,48,0,0,0
31,49,0,0,0
31,50,0,0,0
32,1,0,0,0
32,2,-1355033.11,-133.58,-2.2308
32,3,-1197509.64,-118.63,-1.5632
32,4,-1747794.09,-170.64,-2.7121
32,5,-1420784.67,-138.72,-1.8056
32,6,-1824952.96,-178.18,-2.3097
32,7,-1824952.96,-178.18,-2.3097
32,8,-1824952.96,-178.18,-2.3097
32,9,-1824952.96,-178.18,-2.3097
32,10,-1845613.28,-180.19,-2.3315
32,11,-1845613.28,-180.19,-2.3315
32,12,-2091424.66,-204.19,-2.6338
32,13,301477.36,29.43,0.3885
32,14,404354.01,39.48,0.5177
32,15,15096.55,1.47,0.0364
32,16,115982.55,11.32,0.19
32,17,-154288.47,-15.06,-0.2099
32,18,-154288.47,-15.06,-0.2099
32,19,-225950.74,-22.06,-0.3157
32,20,-4604.52,-0.45,0.0054
32,21,508885.35,50.28,0.8595
32,22,508885.35,50.28,0.8595
32,23,421761.26,41.67,0.7192
32,24,710776.93,70.07,1.2525
32,25,635955.24,62.83,1.1241
32,26,672805.54,66.47,1.1935
32,27,573905.86,56.03,1.0286
32,28,806589.64,78.75,1.5277
32,29,806589.64,78.75,1.5277
32,30,707672.97,69.92,1.3688
32,31,555109.48,54.84,1.1123
32,32,0,0,0
32,33,820642.58,82.5,1.9017
32,34,758378.18,75.88,1.812
32,35,1078241.08,108.97,2.7276
32,36,1078241.08,108.97,2.7276
32,37,1065887.26,108.4,2.7304
32,38,825708.2,84.64,2.1879
32,39,365406.45,37.29,1.4891
32,40,-44800.36,-4.47,-0.4246
32,41,0,0,0
32,42,0,0,0
32,43,0,0,0
32,44,0,0,0
32,45,0,0,0
32,46,0,0,0
32,47,0,0,0
32,48,0,0,0
32,49,0,0,0
32,50,0,0,0
33,1,0,0,0
33,2,-1375311.43,-135.58,-2.2566
33,3,-1096056.01,-108.58,-1.4237
33,4,-1824952.96,-178.18,-2.3097
33,5,-1824952.96,-178.18,-2.3097
33,6,-1824952.96,-178.18,-2.3097
33,7,-1824952.96,-178.18,-2.3097
33,8,-1824952.96,-178.18,-2.3097
33,9,-1824952.96,-178.18,-2.3097
33,10,-1845613.28,-180.19,-2.3315
33,11,-1845613.28,-180.19,-2.3315
33,12,-2091424.66,-204.19,-2.6338
33,13,301477.36,29.43,0.3885
33,14,404354.01,39.48,0.5177
33,15,-1703.16,-0.17,0.0153
33,16,253537.3,24.81,0.3964
33,17,253537.3,24.81,0.3964
33,18,253537.3,24.81,0.3964
33,19,253537.3,24.81,0.3964
33,20,454093.92,44.43,0.7169
33,21,508885.35,50.28,0.8595
33,22,508885.35,50.28,0.8595
33,23,421761.26,41.67,0.7192
33,24,661747.6,65.38,1.1768
33,25,687162.72,67.89,1.2168
33,26,672805.54,66.47,1.1935
33,27,806589.64,78.75,1.5277
33,28,806589.64,78.75,1.5277
33,29,806589.64,78.75,1.5277
33,30,707672.97,69.92,1.3688
33,31,555109.48,54.84,1.1123
33,32,616845.16,60.94,1.2439
33,33,0,0,0
33,34,758378.18,75.88,1.812
33,35,1044164.93,104.98,2.6213
33,36,1078241.08,108.97,2.7276
33,37,1065887.26,108.4,2.7304
33,38,825708.2,84.64,2.1879
33,39,365406.45,37.29,1.4891
33,40,-44800.36,-4.47,-0.4246
33,41,0,0,0
33,42,0,0,0
33,43,0,0,0
33,44,0,0,0
33,45,0,0,0
33,46,0,0,0
33,47,0,0,0
33,48,0,0,0
33,49,0,0,0
33,50,0,0,0
34,1,0,0,0
34,2,-1511357.29,-148.99,-2.4689
34,3,-1498723.55,-146.65,-1.9447
34,4,-1824952.96,-178.18,-2.3097
34,5,-1824952.96,-178.18,-2.3097
34,6,-1824952.96,-178.18,-2.3097
34,7,-1824952.96,-178.18,-2.3097
34,8,-1824952.96,-178.18,-2.3097
34,9,-1845613.28,-180.19,-2.3315
34,10,-1845613.28,-180.19,-2.3315
34,11,-1845613.28,-180.19,-2.3315
34,12,301477.36,29.43,0.3885
34,13,301477.36,29.43,0.3885
34,14,256180.02,25.01,0.333
34,15,135851.59,13.29,0.1908
34,16,253537.3,24.81,0.3964
34,17,253537.3,24.81,0.3964
34,18,253537.3,24.81,0.3964
34,19,253537.3,24.81,0.3964
34,20,454093.92,44.43,0.7169
34,21,508885.35,50.28,0.8595
34,22,508885.35,50.28,0.8595
34,23,421761.26,41.67,0.7192
34,24,661747.6,65.38,1.1768
34,25,661747.6,65.38,1.1768
34,26,672805.54,66.47,1.1935
34,27,806589.64,78.75,1.5277
34,28,806589.64,78.75,1.5277
34,29,806589.64,78.75,1.5277
34,30,707672.97,69.92,1.3688
34,31,555109.48,54.84,1.1123
34,32,616845.16,60.94,1.2439
34,33,916382.44,90.54,2.1129
34,34,0,0,0
34,35,1044164.93,104.98,2.6213
34,36,1078241.08,108.97,2.7276
34,37,1065887.26,108.4,2.7304
34,38,825708.2,84.64,2.1879
34,39,365406.45,37.29,1.4891
