P:N1,P:N2,净利润,年化收益率%,夏普比率
36,15,-183888.8,-17.16,-0.2905
36,16,-183888.8,-17.16,-0.2905
36,17,-91899.15,-8.66,-0.1492
36,18,0,0,0
36,19,0,0,0
36,20,0,0,0
36,21,0,0,0
36,22,0,0,0
36,23,0,0,0
36,24,0,0,0
36,25,0,0,0
36,26,0,0,0
36,27,0,0,0
36,28,0,0,0
36,29,0,0,0
36,30,0,0,0
36,31,0,0,0
36,32,0,0,0
36,33,0,0,0
36,34,0,0,0
36,35,0,0,0
36,36,0,0,0
36,37,0,0,0
36,38,0,0,0
36,39,0,0,0
36,40,0,0,0
36,41,0,0,0
36,42,0,0,0
36,43,0,0,0
36,44,0,0,0
36,45,0,0,0
36,46,0,0,0
36,47,0,0,0
36,48,0,0,0
36,49,0,0,0
36,50,0,0,0
37,1,0,0,0
37,2,42494.55,4,0.0614
37,3,0,0,0
37,4,0,0,0
37,5,-183888.8,-17.16,-0.2905
37,6,-183888.8,-17.16,-0.2905
37,7,-183888.8,-17.16,-0.2905
37,8,-183888.8,-17.16,-0.2905
37,9,-183888.8,-17.16,-0.2905
37,10,-183888.8,-17.16,-0.2905
37,11,-183888.8,-17.16,-0.2905
37,12,-183888.8,-17.16,-0.2905
37,13,-183888.8,-17.16,-0.2905
37,14,-183888.8,-17.16,-0.2905
37,15,-183888.8,-17.16,-0.2905
37,16,-183888.8,-17.16,-0.2905
37,17,-91899.15,-8.66,-0.1492
37,18,0,0,0
37,19,0,0,0
37,20,0,0,0
37,21,0,0,0
37,22,0,0,0
37,23,0,0,0
37,24,0,0,0
37,25,0,0,0
37,26,0,0,0
37,27,0,0,0
37,28,0,0,0
37,29,0,0,0
37,30,0,0,0
37,31,0,0,0
37,32,0,0,0
37,33,0,0,0
37,34,0,0,0
37,35,0,0,0
37,36,-304194.48,-30.65,-0.9067
37,37,0,0,0
37,38,0,0,0
37,39,0,0,0
37,40,0,0,0
37,41,0,0,0
37,42,0,0,0
37,43,0,0,0
37,44,0,0,0
37,45,0,0,0
37,46,0,0,0
37,47,0,0,0
37,48,0,0,0
37,49,0,0,0
37,50,0,0,0
38,1,0,0,0
38,2,42494.55,4,0.0614
38,3,0,0,0
38,4,0,0,0
38,5,-183888.8,-17.16,-0.2905
38,6,-183888.8,-17.16,-0.2905
38,7,-183888.8,-17.16,-0.2905
38,8,-183888.8,-17.16,-0.2905
38,9,-183888.8,-17.16,-0.2905
38,10,-183888.8,-17.16,-0.2905
38,11,-183888.8,-17.16,-0.2905
38,12,-183888.8,-17.16,-0.2905
38,13,-183888.8,-17.16,-0.2905
38,14,-183888.8,-17.16,-0.2905
38,15,-183888.8,-17.16,-0.2905
38,16,-183888.8,-17.16,-0.2905
38,17,-91899.15,-8.66,-0.1492
38,18,0,0,0
38,19,0,0,0
38,20,0,0,0
38,21,0,0,0
38,22,0,0,0
38,23,0,0,0
38,24,0,0,0
38,25,0,0,0
38,26,0,0,0
38,27,0,0,0
38,28,0,0,0
38,29,0,0,0
38,30,0,0,0
38,31,0,0,0
38,32,0,0,0
38,33,0,0,0
38,34,0,0,0
38,35,0,0,0
38,36,0,0,0
38,37,-363326.29,-36.88,-1.1105
38,38,0,0,0
38,39,0,0,0
38,40,0,0,0
38,41,0,0,0
38,42,0,0,0
38,43,0,0,0
38,44,0,0,0
38,45,0,0,0
38,46,0,0,0
38,47,0,0,0
38,48,0,0,0
38,49,0,0,0
38,50,0,0,0
39,1,0,0,0
39,2,0,0,0
39,3,0,0,0
39,4,0,0,0
39,5,-183888.8,-17.16,-0.2905
39,6,-183888.8,-17.16,-0.2905
39,7,-183888.8,-17.16,-0.2905
39,8,-183888.8,-17.16,-0.2905
39,9,-183888.8,-17.16,-0.2905
39,10,-183888.8,-17.16,-0.2905
39,11,-183888.8,-17.16,-0.2905
39,12,-183888.8,-17.16,-0.2905
39,13,-183888.8,-17.16,-0.2905
39,14,-183888.8,-17.16,-0.2905
39,15,-183888.8,-17.16,-0.2905
39,16,-183888.8,-17.16,-0.2905
39,17,-91899.15,-8.66,-0.1492
39,18,0,0,0
39,19,0,0,0
39,20,0,0,0
39,21,0,0,0
39,22,0,0,0
39,23,0,0,0
39,24,0,0,0
39,25,0,0,0
39,26,0,0,0
39,27,0,0,0
39,28,0,0,0
39,29,0,0,0
39,30,0,0,0
39,31,0,0,0
39,32,0,0,0
39,33,0,0,0
39,34,0,0,0
39,35,0,0,0
39,36,0,0,0
39,37,0,0,0
39,38,-242421.36,-24.56,-0.7544
39,39,0,0,0
39,40,0,0,0
39,41,0,0,0
39,42,0,0,0
39,43,0,0,0
39,44,0,0,0
39,45,0,0,0
39,46,0,0,0
39,47,0,0,0
39,48,0,0,0
39,49,0,0,0
39,50,0,0,0
40,1,0,0,0
40,2,0,0,0
40,3,0,0,0
40,4,0,0,0
40,5,-183888.8,-17.16,-0.2905
40,6,-183888.8,-17.16,-0.2905
40,7,-183888.8,-17.16,-0.2905
40,8,-183888.8,-17.16,-0.2905
40,9,-183888.8,-17.16,-0.2905
40,10,-183888.8,-17.16,-0.2905
40,11,-183888.8,-17.16,-0.2905
40,12,-183888.8,-17.16,-0.2905
40,13,-183888.8,-17.16,-0.2905
40,14,-183888.8,-17.16,-0.2905
40,15,-183888.8,-17.16,-0.2905
40,16,-183888.8,-17.16,-0.2905
40,17,-91899.15,-8.66,-0.1492
40,18,0,0,0
40,19,0,0,0
40,20,0,0,0
40,21,0,0,0
40,22,0,0,0
40,23,0,0,0
40,24,0,0,0
40,25,0,0,0
40,26,0,0,0
40,27,0,0,0
40,28,0,0,0
40,29,0,0,0
40,30,0,0,0
40,31,0,0,0
40,32,0,0,0
40,33,0,0,0
40,34,0,0,0
40,35,0,0,0
40,36,0,0,0
40,37,0,0,0
40,38,0,0,0
40,39,0,0,0
40,40,0,0,0
40,41,0,0,0
40,42,0,0,0
40,43,0,0,0
40,44,0,0,0
40,45,0,0,0
40,46,0,0,0
40,47,0,0,0
40,48,0,0,0
40,49,0,0,0
40,50,0,0,0
41,1,0,0,0
41,2,0,0,0
41,3,0,0,0
41,4,0,0,0
41,5,-183888.8,-17.16,-0.2905
41,6,-183888.8,-17.16,-0.2905
41,7,-183888.8,-17.16,-0.2905
41,8,-183888.8,-17.16,-0.2905
41,9,-183888.8,-17.16,-0.2905
41,10,-183888.8,-17.16,-0.2905
41,11,-183888.8,-17.16,-0.2905
41,12,-183888.8,-17.16,-0.2905
41,13,-183888.8,-17.16,-0.2905
41,14,-183888.8,-17.16,-0.2905
41,15,-183888.8,-17.16,-0.2905
41,16,-183888.8,-17.16,-0.2905
41,17,-91899.15,-8.66,-0.1492
41,18,0,0,0
41,19,0,0,0
41,20,0,0,0
41,21,0,0,0
41,22,0,0,0
41,23,0,0,0
41,24,0,0,0
41,25,0,0,0
41,26,0,0,0
41,27,0,0,0
41,28,0,0,0
41,29,0,0,0
41,30,0,0,0
41,31,0,0,0
41,32,0,0,0
41,33,0,0,0
41,34,0,0,0
41,35,0,0,0
41,36,0,0,0
41,37,0,0,0
41,38,0,0,0
41,39,0,0,0
41,40,0,0,0
41,41,0,0,0
41,42,0,0,0
41,43,0,0,0
41,44,0,0,0
41,45,0,0,0
41,46,0,0,0
41,47,0,0,0
41,48,0,0,0
41,49,0,0,0
41,50,0,0,0
42,1,0,0,0
42,2,0,0,0
42,3,0,0,0
42,4,0,0,0
42,5,-183888.8,-17.16,-0.2905
42,6,-183888.8,-17.16,-0.2905
42,7,-183888.8,-17.16,-0.2905
42,8,-183888.8,-17.16,-0.2905
42,9,-183888.8,-17.16,-0.2905
42,10,-183888.8,-17.16,-0.2905
42,11,-183888.8,-17.16,-0.2905
42,12,-183888.8,-17.16,-0.2905
42,13,-183888.8,-17.16,-0.2905
42,14,-183888.8,-17.16,-0.2905
42,15,-183888.8,-17.16,-0.2905
42,16,-183888.8,-17.16,-0.2905
42,17,-91899.15,-8.66,-0.1492
42,18,0,0,0
42,19,0,0,0
42,20,0,0,0
42,21,0,0,0
42,22,0,0,0
42,23,0,0,0
42,24,0,0,0
42,25,0,0,0
42,26,0,0,0
42,27,0,0,0
42,28,0,0,0
42,29,0,0,0
42,30,0,0,0
42,31,0,0,0
42,32,0,0,0
42,33,0,0,0
42,34,0,0,0
42,35,0,0,0
42,36,222690.48,22.38,0.6734
42,37,0,0,0
42,38,0,0,0
42,39,0,0,0
42,40,0,0,0
42,41,0,0,0
42,42,0,0,0
42,43,0,0,0
42,44,0,0,0
42,45,0,0,0
42,46,0,0,0
42,47,0,0,0
42,48,0,0,0
42,49,0,0,0
42,50,0,0,0
43,1,0,0,0
43,2,0,0,0
43,3,0,0,0
43,4,0,0,0
43,5,-183888.8,-17.16,-0.2905
43,6,-183888.8,-17.16,-0.2905
43,7,-183888.8,-17.16,-0.2905
43,8,-183888.8,-17.16,-0.2905
43,9,-183888.8,-17.16,-0.2905
43,10,-183888.8,-17.16,-0.2905
43,11,-183888.8,-17.16,-0.2905
43,12,-183888.8,-17.16,-0.2905
43,13,-183888.8,-17.16,-0.2905
43,14,-183888.8,-17.16,-0.2905
43,15,-183888.8,-17.16,-0.2905
43,16,-183888.8,-17.16,-0.2905
43,17,-91899.15,-8.66,-0.1492
43,18,0,0,0
43,19,0,0,0
43,20,0,0,0
43,21,0,0,0
43,22,0,0,0
43,23,0,0,0
43,24,0,0,0
43,25,0,0,0
43,26,0,0,0
43,27,0,0,0
43,28,0,0,0
43,29,0,0,0
43,30,0,0,0
43,31,0,0,0
43,32,0,0,0
43,33,0,0,0
43,34,0,0,0
43,35,0,0,0
43,36,0,0,0
43,37,0,0,0
43,38,0,0,0
43,39,0,0,0
43,40,0,0,0
43,41,0,0,0
43,42,0,0,0
43,43,0,0,0
43,44,0,0,0
43,45,0,0,0
43,46,0,0,0
43,47,0,0,0
43,48,0,0,0
43,49,0,0,0
43,50,0,0,0
44,1,0,0,0
44,2,0,0,0
44,3,0,0,0
44,4,0,0,0
44,5,-183888.8,-17.16,-0.2905
44,6,-183888.8,-17.16,-0.2905
44,7,-183888.8,-17.16,-0.2905
44,8,-183888.8,-17.16,-0.2905
44,9,-183888.8,-17.16,-0.2905
44,10,-183888.8,-17.16,-0.2905
44,11,-183888.8,-17.16,-0.2905
44,12,-183888.8,-17.16,-0.2905
44,13,-183888.8,-17.16,-0.2905
44,14,-183888.8,-17.16,-0.2905
44,15,-183888.8,-17.16,-0.2905
44,16,-183888.8,-17.16,-0.2905
44,17,-91899.15,-8.66,-0.1492
44,18,0,0,0
44,19,0,0,0
44,20,0,0,0
44,21,0,0,0
44,22,0,0,0
44,23,0,0,0
44,24,0,0,0
44,25,0,0,0
44,26,0,0,0
44,27,0,0,0
44,28,0,0,0
44,29,0,0,0
44,30,0,0,0
44,31,0,0,0
44,32,0,0,0
44,33,0,0,0
44,34,0,0,0
44,35,0,0,0
44,36,0,0,0
44,37,0,0,0
44,38,0,0,0
44,39,0,0,0
44,40,0,0,0
44,41,0,0,0
44,42,0,0,0
44,43,0,0,0
44,44,0,0,0
44,45,0,0,0
44,46,0,0,0
44,47,0,0,0
44,48,0,0,0
44,49,0,0,0
44,50,0,0,0
45,1,0,0,0
45,2,0,0,0
45,3,0,0,0
45,4,0,0,0
45,5,-183888.8,-17.16,-0.2905
45,6,-183888.8,-17.16,-0.2905
45,7,-183888.8,-17.16,-0.2905
45,8,-183888.8,-17.16,-0.2905
45,9,-183888.8,-17.16,-0.2905
45,10,-183888.8,-17.16,-0.2905
45,11,-183888.8,-17.16,-0.2905
45,12,-183888.8,-17.16,-0.2905
45,13,-183888.8,-17.16,-0.2905
45,14,-183888.8,-17.16,-0.2905
45,15,-183888.8,-17.16,-0.2905
45,16,-183888.8,-17.16,-0.2905
45,17,-91899.15,-8.66,-0.1492
45,18,0,0,0
45,19,0,0,0
45,20,0,0,0
45,21,0,0,0
45,22,0,0,0
45,23,0,0,0
45,24,0,0,0
45,25,0,0,0
45,26,0,0,0
45,27,0,0,0
45,28,0,0,0
45,29,0,0,0
45,30,0,0,0
45,31,0,0,0
45,32,0,0,0
45,33,0,0,0
45,34,0,0,0
45,35,0,0,0
45,36,0,0,0
45,37,0,0,0
45,38,0,0,0
45,39,0,0,0
45,40,0,0,0
45,41,0,0,0
45,42,0,0,0
45,43,0,0,0
45,44,0,0,0
45,45,0,0,0
45,46,0,0,0
45,47,0,0,0
45,48,0,0,0
45,49,0,0,0
45,50,0,0,0
46,1,0,0,0
46,2,0,0,0
46,3,0,0,0
46,4,0,0,0
46,5,-183888.8,-17.16,-0.2905
46,6,-183888.8,-17.16,-0.2905
46,7,-183888.8,-17.16,-0.2905
46,8,-183888.8,-17.16,-0.2905
46,9,-183888.8,-17.16,-0.2905
46,10,-183888.8,-17.16,-0.2905
46,11,-183888.8,-17.16,-0.2905
46,12,-183888.8,-17.16,-0.2905
46,13,-183888.8,-17.16,-0.2905
46,14,-183888.8,-17.16,-0.2905
46,15,-183888.8,-17.16,-0.2905
46,16,-183888.8,-17.16,-0.2905
46,17,-91899.15,-8.66,-0.1492
46,18,0,0,0
46,19,0,0,0
46,20,0,0,0
46,21,0,0,0
46,22,0,0,0
46,23,0,0,0
46,24,0,0,0
46,25,0,0,0
46,26,0,0,0
46,27,0,0,0
46,28,0,0,0
46,29,0,0,0
46,30,0,0,0
46,31,0,0,0
46,32,0,0,0
46,33,0,0,0
46,34,0,0,0
46,35,0,0,0
46,36,0,0,0
46,37,0,0,0
46,38,0,0,0
46,39,0,0,0
46,40,0,0,0
46,41,0,0,0
46,42,0,0,0
46,43,0,0,0
46,44,0,0,0
46,45,0,0,0
46,46,0,0,0
46,47,0,0,0
46,48,0,0,0
46,49,0,0,0
46,50,0,0,0
47,1,0,0,0
47,2,0,0,0
47,3,0,0,0
47,4,0,0,0
47,5,-183888.8,-17.16,-0.2905
47,6,-183888.8,-17.16,-0.2905
47,7,-183888.8,-17.16,-0.2905
47,8,-183888.8,-17.16,-0.2905
47,9,-183888.8,-17.16,-0.2905
47,10,-183888.8,-17.16,-0.2905
47,11,-183888.8,-17.16,-0.2905
47,12,-183888.8,-17.16,-0.2905
47,13,-183888.8,-17.16,-0.2905
47,14,-183888.8,-17.16,-0.2905
47,15,-183888.8,-17.16,-0.2905
47,16,-183888.8,-17.16,-0.2905
47,17,-91899.15,-8.66,-0.1492
47,18,0,0,0
47,19,0,0,0
47,20,0,0,0
47,21,0,0,0
47,22,0,0,0
47,23,0,0,0
47,24,0,0,0
47,25,0,0,0
47,26,0,0,0
47,27,0,0,0
47,28,0,0,0
47,29,0,0,0
47,30,0,0,0
47,31,0,0,0
47,32,0,0,0
47,33,0,0,0
47,34,0,0,0
47,35,0,0,0
47,36,0,0,0
47,37,0,0,0
47,38,0,0,0
47,39,0,0,0
47,40,0,0,0
47,41,0,0,0
47,42,0,0,0
47,43,0,0,0
47,44,0,0,0
47,45,0,0,0
47,46,0,0,0
47,47,0,0,0
47,48,0,0,0
47,49,0,0,0
47,50,0,0,0
48,1,0,0,0
48,2,0,0,0
48,3,0,0,0
48,4,0,0,0
48,5,-183888.8,-17.16,-0.2905
48,6,-183888.8,-17.16,-0.2905
48,7,-183888.8,-17.16,-0.2905
48,8,-183888.8,-17.16,-0.2905
48,9,-183888.8,-17.16,-0.2905
48,10,-183888.8,-17.16,-0.2905
48,11,-183888.8,-17.16,-0.2905
48,12,-183888.8,-17.16,-0.2905
48,13,-183888.8,-17.16,-0.2905
48,14,-183888.8,-17.16,-0.2905
48,15,-183888.8,-17.16,-0.2905
48,16,-183888.8,-17.16,-0.2905
48,17,0,0,0
48,18,0,0,0
48,19,0,0,0
48,20,0,0,0
48,21,0,0,0
48,22,0,0,0
48,23,0,0,0
48,24,0,0,0
48,25,0,0,0
48,26,0,0,0
48,27,0,0,0
48,28,0,0,0
48,29,0,0,0
48,30,0,0,0
48,31,0,0,0
48,32,0,0,0
48,33,0,0,0
48,34,0,0,0
48,35,0,0,0
48,36,0,0,0
48,37,0,0,0
48,38,0,0,0
48,39,0,0,0
48,40,0,0,0
48,41,0,0,0
48,42,0,0,0
48,43,0,0,0
48,44,0,0,0
48,45,0,0,0
48,46,0,0,0
48,47,0,0,0
48,48,0,0,0
48,49,0,0,0
48,50,0,0,0
49,1,0,0,0
49,2,0,0,0
49,3,0,0,0
49,4,0,0,0
49,5,-183888.8,-17.16,-0.2905
49,6,-183888.8,-17.16,-0.2905
49,7,-183888.8,-17.16,-0.2905
49,8,-183888.8,-17.16,-0.2905
49,9,-183888.8,-17.16,-0.2905
49,10,-183888.8,-17.16,-0.2905
49,11,-183888.8,-17.16,-0.2905
49,12,-183888.8,-17.16,-0.2905
49,13,-183888.8,-17.16,-0.2905
49,14,-183888.8,-17.16,-0.2905
49,15,-183888.8,-17.16,-0.2905
49,16,-183888.8,-17.16,-0.2905
49,17,0,0,0
49,18,0,0,0
49,19,0,0,0
49,20,0,0,0
49,21,0,0,0
49,22,0,0,0
49,23,0,0,0
49,24,0,0,0
49,25,0,0,0
49,26,0,0,0
49,27,0,0,0
49,28,0,0,0
49,29,0,0,0
49,30,0,0,0
49,31,0,0,0
49,32,0,0,0
49,33,0,0,0
49,34,0,0,0
49,35,0,0,0
49,36,0,0,0
49,37,0,0,0
49,38,0,0,0
49,39,0,0,0
49,40,0,0,0
49,41,0,0,0
49,42,0,0,0
49,43,0,0,0
49,44,0,0,0
49,45,0,0,0
49,46,0,0,0
49,47,0,0,0
49,48,0,0,0
49,49,0,0,0
49,50,0,0,0
50,1,0,0,0
50,2,0,0,0
50,3,0,0,0
50,4,0,0,0
50,5,0,0,0
50,6,-183888.8,-17.16,-0.2905
50,7,-183888.8,-17.16,-0.2905
50,8,-183888.8,-17.16,-0.2905
50,9,-183888.8,-17.16,-0.2905
50,10,-183888.8,-17.16,-0.2905
50,11,-183888.8,-17.16,-0.2905
50,12,-183888.8,-17.16,-0.2905
50,13,-183888.8,-17.16,-0.2905
50,14,-183888.8,-17.16,-0.2905
50,15,-183888.8,-17.16,-0.2905
50,16,-183888.8,-17.16,-0.2905
50,17,0,0,0
50,18,0,0,0
50,19,0,0,0
50,20,0,0,0
50,21,0,0,0
50,22,0,0,0
50,23,0,0,0
50,24,0,0,0
50,25,0,0,0
50,26,0,0,0
50,27,0,0,0
50,28,0,0,0
50,29,0,0,0
50,30,0,0,0
50,31,0,0,0
50,32,0,0,0
50,33,0,0,0
50,34,0,0,0
50,35,0,0,0
50,36,0,0,0
50,37,0,0,0
50,38,0,0,0
50,39,0,0,0
50,40,0,0,0
50,41,0,0,0
50,42,0,0,0
50,43,0,0,0
50,44,0,0,0
50,45,0,0,0
50,46,0,0,0
50,47,0,0,0
50,48,0,0,0
50,49,0,0,0
50,50,0,0,0
